epoch,acc,loss,lr,val_acc,val_loss
0,0.5016453266143799,0.25709331035614014,0.002,0.5075200200080872,0.25389713048934937
1,0.5244134068489075,0.2512812912464142,0.0017888889,0.5506190061569214,0.24796272814273834
2,0.5937200784683228,0.23869064450263977,0.0015777778,0.5949580073356628,0.2380492389202118
3,0.6000388860702515,0.23656165599822998,0.0013666666,0.5976250171661377,0.23784217238426208
4,0.6052808165550232,0.23489725589752197,0.0011555556,0.6063339710235596,0.23468372225761414
5,0.6070111989974976,0.23417289555072784,0.00094444444,0.6066370010375977,0.23438702523708344
6,0.6083145141601562,0.23368562757968903,0.00073333335,0.6070910096168518,0.23378922045230865
7,0.6093612909317017,0.23325487971305847,0.0005222222,0.6074000000953674,0.23414982855319977
8,0.6100772023200989,0.23290857672691345,0.0003111111,0.6101589798927307,0.23287703096866608
9,0.6101362705230713,0.232757106423378,1e-04,0.6106650233268738,0.23259131610393524
10,0.6071637272834778,0.2341013252735138,0.002,0.6058589816093445,0.23465360701084137
11,0.6083524823188782,0.23372037708759308,0.0017888889,0.606095016002655,0.23447415232658386
12,0.6093320846557617,0.23337997496128082,0.0015777778,0.6079189777374268,0.23420003056526184
13,0.6093130111694336,0.23321865499019623,0.0013666666,0.6079339981079102,0.233793243765831
14,0.609649121761322,0.2330094426870346,0.0011555556,0.607010006904602,0.23387546837329865
15,0.6102529168128967,0.23280104994773865,0.00094444444,0.6093909740447998,0.23292550444602966
16,0.6106436848640442,0.23254486918449402,0.00073333335,0.6105930209159851,0.2325747162103653
17,0.611078679561615,0.23233895003795624,0.0005222222,0.6107079982757568,0.23252858221530914
18,0.6115446090698242,0.2321052998304367,0.0003111111,0.6127279996871948,0.2319641411304474
19,0.6119517087936401,0.2319371998310089,1e-04,0.6113340258598328,0.23213563859462738
20,0.6097027063369751,0.2330978959798813,0.002,0.608585000038147,0.23327995836734772
21,0.6098135113716125,0.23299124836921692,0.0017888889,0.6094409823417664,0.23312607407569885
22,0.6104090213775635,0.2327672690153122,0.0015777778,0.6100080013275146,0.23291420936584473
23,0.6107226014137268,0.23261292278766632,0.0013666666,0.6100969910621643,0.232877716422081
24,0.6105548143386841,0.23256559669971466,0.0011555556,0.6100419759750366,0.2328394651412964
25,0.6109340786933899,0.23235830664634705,0.00094444444,0.6101980209350586,0.23288622498512268
26,0.6113790273666382,0.2321808934211731,0.00073333335,0.6112589836120605,0.2321346253156662
27,0.611786425113678,0.23202122747898102,0.0005222222,0.6116920113563538,0.23210696876049042
28,0.6121125221252441,0.2318587303161621,0.0003111111,0.6122900247573853,0.23169353604316711
29,0.6125072240829468,0.23168690502643585,1e-04,0.6127730011940002,0.23151539266109467
30,0.6100032925605774,0.2328328788280487,0.002,0.6098859906196594,0.23300090432167053
31,0.6106135845184326,0.23256537318229675,0.0017888889,0.6077769994735718,0.23366478085517883
32,0.6111326813697815,0.23240749537944794,0.0015777778,0.6109939813613892,0.23261624574661255
33,0.6111670732498169,0.23234272003173828,0.0013666666,0.6099560260772705,0.23275934159755707
34,0.6114293932914734,0.23219002783298492,0.0011555556,0.6108030080795288,0.23240186274051666
35,0.6118841767311096,0.23200629651546478,0.00094444444,0.6110829710960388,0.23228009045124054
36,0.6118649244308472,0.23192289471626282,0.00073333335,0.6115769743919373,0.2320035994052887
37,0.6123201847076416,0.23172539472579956,0.0005222222,0.6115210056304932,0.23197361826896667
38,0.6124113202095032,0.2316700965166092,0.0003111111,0.6119869947433472,0.2317112386226654
39,0.613028883934021,0.23146384954452515,1e-04,0.6121990084648132,0.23161901533603668
40,0.6106153726577759,0.23252849280834198,0.002,0.6107879877090454,0.2325928807258606
41,0.6109086871147156,0.23233455419540405,0.0017888889,0.6101729869842529,0.23270443081855774
42,0.6111059784889221,0.2322392463684082,0.0015777778,0.611723005771637,0.2321593165397644
43,0.6112794876098633,0.23213225603103638,0.0013666666,0.6109660267829895,0.23234781622886658
44,0.6115871071815491,0.23206140100955963,0.0011555556,0.6108530163764954,0.23222672939300537
45,0.6120451092720032,0.23185862600803375,0.00094444444,0.6118770241737366,0.23215292394161224
46,0.6121566891670227,0.2317991703748703,0.00073333335,0.6110569834709167,0.23202724754810333
47,0.6124783158302307,0.23162217438220978,0.0005222222,0.6121739745140076,0.2316717803478241
48,0.6125676035881042,0.2315492480993271,0.0003111111,0.6131849884986877,0.23137621581554413
49,0.6132075190544128,0.2313190996646881,1e-04,0.6126369833946228,0.2314223349094391
Best validation accuracy: 0.6131849884986877
Test accuracy: 0.612 ± 1e+01*10^-4
Mean accuracy: 0.612450
Std accuracy:  0.000321
