epoch,acc,loss,lr,val_acc,val_loss
0,0.7186558246612549,0.18970583379268646,0.002,0.7377060055732727,0.1819745898246765
1,0.7744889855384827,0.15850141644477844,0.0017888889,0.7742170095443726,0.15895719826221466
2,0.7802371978759766,0.15418972074985504,0.0015777778,0.7786219716072083,0.15522368252277374
3,0.7818058729171753,0.15253384411334991,0.0013666666,0.7801759839057922,0.15355859696865082
4,0.7824593186378479,0.15161211788654327,0.0011555556,0.780646026134491,0.15281958878040314
5,0.7827891707420349,0.15105889737606049,0.00094444444,0.7827060222625732,0.15117955207824707
6,0.7835341095924377,0.1503991186618805,0.00073333335,0.7826409935951233,0.15096309781074524
7,0.7835807800292969,0.1501292735338211,0.0005222222,0.7838050127029419,0.15020814538002014
8,0.7841777205467224,0.1496833711862564,0.0003111111,0.7846500277519226,0.14962168037891388
9,0.7845503091812134,0.14935080707073212,1e-04,0.7853339910507202,0.1491028368473053
10,0.7825114727020264,0.15092502534389496,0.002,0.7799080014228821,0.15266594290733337
11,0.7834519147872925,0.1503082662820816,0.0017888889,0.7827240228652954,0.15078838169574738
12,0.7837880253791809,0.1500670611858368,0.0015777778,0.7822549939155579,0.15090294182300568
13,0.7843822240829468,0.14961844682693481,0.0013666666,0.7840399742126465,0.1501489132642746
14,0.784871518611908,0.1492326259613037,0.0011555556,0.7851089835166931,0.14919058978557587
15,0.7855703234672546,0.14886435866355896,0.00094444444,0.7845280170440674,0.14937375485897064
16,0.7857952117919922,0.14861169457435608,0.00073333335,0.7857890129089355,0.14866456389427185
17,0.7861493825912476,0.14826874434947968,0.0005222222,0.7859619855880737,0.14828914403915405
18,0.7865930199623108,0.14796361327171326,0.0003111111,0.7863579988479614,0.14806047081947327
19,0.7871419191360474,0.14762085676193237,1e-04,0.7870680093765259,0.14761625230312347
20,0.7842311859130859,0.1497367024421692,0.002,0.7827569842338562,0.15079963207244873
21,0.7854942083358765,0.1490718126296997,0.0017888889,0.7838180065155029,0.15015369653701782
22,0.7856670022010803,0.14881832897663116,0.0015777778,0.7849400043487549,0.14939571917057037
23,0.7857550978660583,0.14865750074386597,0.0013666666,0.78581702709198,0.14886297285556793
24,0.7861782908439636,0.1483631581068039,0.0011555556,0.7848749756813049,0.1492561399936676
25,0.7864478230476379,0.1481114774942398,0.00094444444,0.7853590250015259,0.14866086840629578
26,0.7868412733078003,0.1478252112865448,0.00073333335,0.7867169976234436,0.14788642525672913
27,0.7871379256248474,0.14758902788162231,0.0005222222,0.7877280116081238,0.14758369326591492
28,0.7874377965927124,0.14734092354774475,0.0003111111,0.7872909903526306,0.14741085469722748
29,0.7877895832061768,0.1470930278301239,1e-04,0.7881640195846558,0.14706900715827942
30,0.7856466770172119,0.14875651895999908,0.002,0.784949004650116,0.14915050566196442
31,0.7859371900558472,0.14859609305858612,0.0017888889,0.7856320142745972,0.14903616905212402
32,0.78645920753479,0.14825992286205292,0.0015777778,0.7855039834976196,0.14850972592830658
33,0.786764919757843,0.14803247153759003,0.0013666666,0.7853739857673645,0.14895126223564148
34,0.7866104245185852,0.1479642689228058,0.0011555556,0.7861189842224121,0.1482745110988617
35,0.7869153022766113,0.14781437814235687,0.00094444444,0.7859560251235962,0.14824268221855164
36,0.787349283695221,0.1474432647228241,0.00073333335,0.787090003490448,0.14764195680618286
37,0.7874040007591248,0.14733240008354187,0.0005222222,0.7868149876594543,0.14767464995384216
38,0.7878590226173401,0.14700621366500854,0.0003111111,0.7872710227966309,0.1471891850233078
39,0.7881155014038086,0.14684265851974487,1e-04,0.7878919839859009,0.1469087451696396
40,0.7859289050102234,0.14844360947608948,0.002,0.784870982170105,0.14901143312454224
41,0.7864624857902527,0.14815206825733185,0.0017888889,0.7860260009765625,0.1484946459531784
42,0.7866029739379883,0.14807350933551788,0.0015777778,0.7856259942054749,0.14875563979148865
43,0.7871326208114624,0.14783164858818054,0.0013666666,0.7865129709243774,0.148175910115242
44,0.7870553135871887,0.14771200716495514,0.0011555556,0.7870780229568481,0.1478499174118042
45,0.787592887878418,0.14736884832382202,0.00094444444,0.7859820127487183,0.1481962502002716
46,0.7878065705299377,0.1472398042678833,0.00073333335,0.7874559760093689,0.1474253088235855
47,0.7878847122192383,0.14705978333950043,0.0005222222,0.7876160144805908,0.14733609557151794
48,0.7882311940193176,0.1468508541584015,0.0003111111,0.7880139946937561,0.1468607634305954
49,0.7885863780975342,0.1466115415096283,1e-04,0.7887290120124817,0.14659319818019867
Best validation accuracy: 0.7887290120124817
Test accuracy: 0.789 ± 8*10^-4
Mean accuracy: 0.788679
Std accuracy:  0.000276
