epoch,acc,loss,lr,val_acc,val_loss
0,0.5019754767417908,0.2568254768848419,0.002,0.5057240128517151,0.2535213828086853
1,0.5402361750602722,0.24864409863948822,0.0017888889,0.5633829832077026,0.2458786964416504
2,0.5987921953201294,0.23730067908763885,0.0015777778,0.599465012550354,0.2373911589384079
3,0.6048418283462524,0.2352702021598816,0.0013666666,0.6036589741706848,0.2354540228843689
4,0.6072747707366943,0.23432502150535583,0.0011555556,0.6063219904899597,0.23461101949214935
5,0.6083326935768127,0.2338106781244278,0.00094444444,0.6076949834823608,0.2340359389781952
6,0.6093236804008484,0.23334534466266632,0.00073333335,0.6078119874000549,0.233720600605011
7,0.6095690727233887,0.23309943079948425,0.0005222222,0.608705997467041,0.23323453962802887
8,0.6103693842887878,0.23279112577438354,0.0003111111,0.6103150248527527,0.23281078040599823
9,0.6109586954116821,0.23250475525856018,1e-04,0.611661970615387,0.2323184758424759
10,0.6075485944747925,0.2340412735939026,0.002,0.6071820259094238,0.23428259789943695
11,0.609016478061676,0.23360575735569,0.0017888889,0.6077650189399719,0.23391006886959076
12,0.6093369722366333,0.23335829377174377,0.0015777778,0.6053590178489685,0.23469866812229156
13,0.6097943782806396,0.2331179678440094,0.0013666666,0.6081960201263428,0.23355233669281006
14,0.6103945970535278,0.2328512817621231,0.0011555556,0.6091499924659729,0.2331560254096985
15,0.6105685234069824,0.2326788753271103,0.00094444444,0.6101760268211365,0.23273132741451263
16,0.6108968257904053,0.23246969282627106,0.00073333335,0.6106029748916626,0.23254816234111786
17,0.6113365292549133,0.23228460550308228,0.0005222222,0.6101260185241699,0.23291140794754028
18,0.6117548942565918,0.23209114372730255,0.0003111111,0.6117420196533203,0.23200421035289764
19,0.6120542883872986,0.23182140290737152,1e-04,0.6129220128059387,0.23159177601337433
20,0.6093285083770752,0.23320859670639038,0.002,0.6081730127334595,0.23345957696437836
21,0.6100090742111206,0.23302744328975677,0.0017888889,0.6093950271606445,0.23324595391750336
22,0.6104030013084412,0.23272746801376343,0.0015777778,0.6066169738769531,0.23390798270702362
23,0.6105542182922363,0.23262424767017365,0.0013666666,0.6084169745445251,0.2331402450799942
24,0.6108155250549316,0.23243549466133118,0.0011555556,0.6105530261993408,0.23272593319416046
25,0.61124187707901,0.23227110505104065,0.00094444444,0.6105809807777405,0.23248803615570068
26,0.6116933822631836,0.23203352093696594,0.00073333335,0.611270010471344,0.23218461871147156
27,0.6123659014701843,0.23174315690994263,0.0005222222,0.6130080223083496,0.23177297413349152
28,0.6127766966819763,0.23151618242263794,0.0003111111,0.6135299801826477,0.23142577707767487
29,0.6131832003593445,0.2313639223575592,1e-04,0.6128180027008057,0.2313150018453598
30,0.6107127070426941,0.2324506938457489,0.002,0.6065269708633423,0.23363950848579407
31,0.6119223833084106,0.23215310275554657,0.0017888889,0.6111130118370056,0.23237283527851105
32,0.6117148995399475,0.2321285456418991,0.0015777778,0.6112849712371826,0.23226279020309448
33,0.6125409007072449,0.23191682994365692,0.0013666666,0.6116359829902649,0.23216769099235535
34,0.6127902865409851,0.23176515102386475,0.0011555556,0.6111170053482056,0.23222202062606812
35,0.6129422783851624,0.23163895308971405,0.00094444444,0.6125550270080566,0.231752410531044
36,0.6132689118385315,0.23145692050457,0.00073333335,0.6129369735717773,0.23155319690704346
37,0.6135753989219666,0.23127003014087677,0.0005222222,0.613394021987915,0.23149342834949493
38,0.6142697930335999,0.2311139553785324,0.0003111111,0.6140519976615906,0.23109473288059235
39,0.6145491003990173,0.23095335066318512,1e-04,0.61456698179245,0.2309337556362152
40,0.6119716167449951,0.23206205666065216,0.002,0.6110290288925171,0.23249393701553345
41,0.6125680208206177,0.23189032077789307,0.0017888889,0.6108250021934509,0.23237553238868713
42,0.6125743985176086,0.23180237412452698,0.0015777778,0.6116930246353149,0.23206426203250885
43,0.6127803921699524,0.23173795640468597,0.0013666666,0.6123679876327515,0.2319278120994568
44,0.6131461262702942,0.23157326877117157,0.0011555556,0.611407995223999,0.23202240467071533
45,0.613200306892395,0.23146605491638184,0.00094444444,0.6136400103569031,0.231350377202034
46,0.6135916709899902,0.2313327044248581,0.00073333335,0.6134179830551147,0.23131512105464935
47,0.6138936281204224,0.23117925226688385,0.0005222222,0.6147189736366272,0.23101165890693665
48,0.6142516136169434,0.23105619847774506,0.0003111111,0.6142380237579346,0.23104225099086761
49,0.6146060228347778,0.23092927038669586,1e-04,0.6139339804649353,0.23101182281970978
Best validation accuracy: 0.6147189736366272
Test accuracy: 0.614 ± 1*10^-3
Mean accuracy: 0.614361
Std accuracy:  0.000450
