epoch,acc,loss,lr,val_acc,val_loss
0,0.5033506751060486,0.2565675973892212,0.002,0.5102249979972839,0.2533993721008301
1,0.5478981137275696,0.24752169847488403,0.0017888889,0.5864109992980957,0.2412443906068802
2,0.5999923944473267,0.23701074719429016,0.0015777778,0.6006619930267334,0.23680974543094635
3,0.6054381728172302,0.23507197201251984,0.0013666666,0.6017299890518188,0.2360878735780716
4,0.6075394153594971,0.2341807782649994,0.0011555556,0.6058030128479004,0.23455925285816193
5,0.6086753010749817,0.23359927535057068,0.00094444444,0.6066280007362366,0.23405003547668457
6,0.6093788146972656,0.23321515321731567,0.00073333335,0.6089119911193848,0.23338422179222107
7,0.6098855137825012,0.23297810554504395,0.0005222222,0.608896017074585,0.23316262662410736
8,0.6105037927627563,0.23267610371112823,0.0003111111,0.6101750135421753,0.23276962339878082
9,0.6111013293266296,0.2324179708957672,1e-04,0.6119139790534973,0.23227044939994812
10,0.6079409122467041,0.23369334638118744,0.002,0.6042460203170776,0.23470337688922882
11,0.6094241738319397,0.23333680629730225,0.0017888889,0.6083930134773254,0.23347391188144684
12,0.6096245050430298,0.23315846920013428,0.0015777778,0.6092740297317505,0.23315778374671936
13,0.6100447773933411,0.2329721450805664,0.0013666666,0.6063470244407654,0.23406068980693817
14,0.610413670539856,0.23274926841259003,0.0011555556,0.6094790101051331,0.2329835593700409
15,0.6106089949607849,0.23258474469184875,0.00094444444,0.6097149848937988,0.23283296823501587
16,0.6108824014663696,0.23243984580039978,0.00073333335,0.6105170249938965,0.23253774642944336
17,0.6114366054534912,0.2322012484073639,0.0005222222,0.6100429892539978,0.23244301974773407
18,0.611758291721344,0.23195810616016388,0.0003111111,0.6113880276679993,0.23199400305747986
19,0.6121003031730652,0.23185515403747559,1e-04,0.6114760041236877,0.2318846583366394
20,0.609488308429718,0.2330777496099472,0.002,0.6093720197677612,0.23334313929080963
21,0.6102944016456604,0.23279666900634766,0.0017888889,0.6097270250320435,0.23308123648166656
22,0.6102145910263062,0.2327405959367752,0.0015777778,0.6076229810714722,0.2336169183254242
23,0.6107739806175232,0.23251065611839294,0.0013666666,0.6103090047836304,0.23276281356811523
24,0.6107699275016785,0.23246148228645325,0.0011555556,0.6097599864006042,0.23262421786785126
25,0.6112657189369202,0.23218722641468048,0.00094444444,0.6105189919471741,0.23252487182617188
26,0.6116353869438171,0.23198555409908295,0.00073333335,0.6115580201148987,0.2321460098028183
27,0.6123015284538269,0.23177355527877808,0.0005222222,0.6118190288543701,0.2319483458995819
28,0.6130468249320984,0.2314300239086151,0.0003111111,0.6132559776306152,0.2313438057899475
29,0.613834798336029,0.23108245432376862,1e-04,0.6141189932823181,0.2309882640838623
30,0.6117380857467651,0.23213060200214386,0.002,0.6117159724235535,0.23221801221370697
31,0.6131809949874878,0.23175087571144104,0.0017888889,0.6105350255966187,0.23238669335842133
32,0.6135584115982056,0.23156356811523438,0.0015777778,0.6135510206222534,0.2315329760313034
33,0.6144149899482727,0.2313501238822937,0.0013666666,0.613349974155426,0.23164258897304535
34,0.6148431897163391,0.2311713695526123,0.0011555556,0.6139190196990967,0.23137806355953217
35,0.6152657270431519,0.2309376448392868,0.00094444444,0.6143500208854675,0.23126105964183807
36,0.6154356002807617,0.23081155121326447,0.00073333335,0.6153129935264587,0.23091603815555573
37,0.6160426139831543,0.2306358814239502,0.0005222222,0.6159560084342957,0.23062337934970856
38,0.6164175271987915,0.23043473064899445,0.0003111111,0.6162390112876892,0.23051398992538452
39,0.6168764233589172,0.23031602799892426,1e-04,0.6168109774589539,0.23019284009933472
40,0.6136364936828613,0.23154470324516296,0.002,0.6131299734115601,0.23188091814517975
41,0.6144580841064453,0.2313181459903717,0.0017888889,0.6107919812202454,0.23240193724632263
42,0.614589512348175,0.23126202821731567,0.0015777778,0.6140909790992737,0.23156671226024628
43,0.6150591969490051,0.23108087480068207,0.0013666666,0.6148729920387268,0.23130634427070618
44,0.6153312921524048,0.2308834046125412,0.0011555556,0.6144880056381226,0.23129700124263763
45,0.6155446767807007,0.23081494867801666,0.00094444444,0.6154220104217529,0.23081175982952118
46,0.6157668232917786,0.2307097315788269,0.00073333335,0.6159510016441345,0.2306848019361496
47,0.6161234974861145,0.23052670061588287,0.0005222222,0.6168259978294373,0.2306232452392578
48,0.6166216135025024,0.23033897578716278,0.0003111111,0.6172099709510803,0.230169877409935
49,0.6168587803840637,0.23023737967014313,1e-04,0.6172329783439636,0.2303244024515152
Best validation accuracy: 0.6172329783439636
Test accuracy: 0.616 ± 1*10^-3
Mean accuracy: 0.616378
Std accuracy:  0.000458
