epoch,acc,loss,lr,val_acc,val_loss
0,0.7178398966789246,0.1908552050590515,0.002,0.7257559895515442,0.19532790780067444
1,0.7753974795341492,0.1581898182630539,0.0017888889,0.7724649906158447,0.15940800309181213
2,0.7801240086555481,0.154317706823349,0.0015777778,0.7788569927215576,0.15511012077331543
3,0.7817957997322083,0.15258069336414337,0.0013666666,0.7799980044364929,0.15338988602161407
4,0.7825077176094055,0.15162624418735504,0.0011555556,0.7816749811172485,0.15189050137996674
5,0.7828401923179626,0.15104301273822784,0.00094444444,0.7821409702301025,0.15148340165615082
6,0.7833825945854187,0.1505461037158966,0.00073333335,0.7824680209159851,0.15114979445934296
7,0.7835568189620972,0.1502382457256317,0.0005222222,0.7827500104904175,0.1505984365940094
8,0.7843695878982544,0.1495945006608963,0.0003111111,0.7837430238723755,0.14985749125480652
9,0.7846906185150146,0.14934970438480377,1e-04,0.7852630019187927,0.14892172813415527
10,0.782008171081543,0.15120641887187958,0.002,0.7790129780769348,0.15366987884044647
11,0.7829865217208862,0.15062209963798523,0.0017888889,0.7812259793281555,0.15184888243675232
12,0.7834038734436035,0.15029317140579224,0.0015777778,0.7829310297966003,0.15051643550395966
13,0.7841960787773132,0.14978791773319244,0.0013666666,0.7845649719238281,0.1497475802898407
14,0.7847335934638977,0.14944085478782654,0.0011555556,0.7834290266036987,0.14993448555469513
15,0.7853885293006897,0.14895902574062347,0.00094444444,0.7828570008277893,0.1505821943283081
16,0.7855179905891418,0.14875085651874542,0.00073333335,0.7848929762840271,0.14896628260612488
17,0.7861322164535522,0.1482844054698944,0.0005222222,0.7857969999313354,0.14855512976646423
18,0.7865716218948364,0.14794489741325378,0.0003111111,0.7867100238800049,0.14785097539424896
19,0.7869424223899841,0.14772137999534607,1e-04,0.7868639826774597,0.14754337072372437
20,0.7846676707267761,0.14944301545619965,0.002,0.7840980291366577,0.14987799525260925
21,0.7850837111473083,0.14913785457611084,0.0017888889,0.783614993095398,0.15004268288612366
22,0.785491406917572,0.14896565675735474,0.0015777778,0.7838129997253418,0.14976106584072113
23,0.7858613729476929,0.1486077457666397,0.0013666666,0.7850509881973267,0.14907044172286987
24,0.7860555052757263,0.1484280675649643,0.0011555556,0.7858330011367798,0.14872165024280548
25,0.7863649725914001,0.14812524616718292,0.00094444444,0.785893976688385,0.1484398990869522
26,0.7868316769599915,0.1478680819272995,0.00073333335,0.7866190075874329,0.14793865382671356
27,0.7870808839797974,0.1475764364004135,0.0005222222,0.7873979806900024,0.14764158427715302
28,0.7873961925506592,0.14738208055496216,0.0003111111,0.7874199748039246,0.14733046293258667
29,0.7875339984893799,0.1471872627735138,1e-04,0.7876120209693909,0.14710837602615356
30,0.7856099009513855,0.14877335727214813,0.002,0.7851439714431763,0.14909280836582184
31,0.7858443856239319,0.14854486286640167,0.0017888889,0.7845529913902283,0.14936010539531708
32,0.7862353920936584,0.1483505517244339,0.0015777778,0.7853410243988037,0.1488332748413086
33,0.7865288257598877,0.14815238118171692,0.0013666666,0.7848759889602661,0.1490548998117447
34,0.786761999130249,0.14796659350395203,0.0011555556,0.7869979739189148,0.14793208241462708
35,0.7867975831031799,0.14782372117042542,0.00094444444,0.7854729890823364,0.1485765427350998
36,0.7870422005653381,0.1475578397512436,0.00073333335,0.7856379747390747,0.14824923872947693
37,0.7875477075576782,0.14729668200016022,0.0005222222,0.7868009805679321,0.14759980142116547
38,0.7877498865127563,0.14709994196891785,0.0003111111,0.7872310280799866,0.14744985103607178
39,0.7883316874504089,0.14673328399658203,1e-04,0.7878829836845398,0.1469239741563797
40,0.7859954237937927,0.14833159744739532,0.002,0.7852640151977539,0.14920111000537872
41,0.7864844799041748,0.14815260469913483,0.0017888889,0.7846919894218445,0.14940330386161804
42,0.7866225242614746,0.14806167781352997,0.0015777778,0.784820020198822,0.14892929792404175
43,0.7866489887237549,0.1478869467973709,0.0013666666,0.785893976688385,0.14824184775352478
44,0.7869977951049805,0.14778532087802887,0.0011555556,0.7871590256690979,0.14762957394123077
45,0.7874401807785034,0.14737865328788757,0.00094444444,0.7839310169219971,0.1490464210510254
46,0.787672221660614,0.14722639322280884,0.00073333335,0.7875419855117798,0.1473611295223236
47,0.7877236008644104,0.14706535637378693,0.0005222222,0.7874379754066467,0.14731742441654205
48,0.7878618836402893,0.1470174938440323,0.0003111111,0.7875419855117798,0.14701813459396362
49,0.7883017063140869,0.14669309556484222,1e-04,0.7880409955978394,0.14675995707511902
Best validation accuracy: 0.7880409955978394
Test accuracy: 0.788 ± 1*10^-3
Mean accuracy: 0.788184
Std accuracy:  0.000421
