epoch,acc,loss,lr,val_acc,val_loss
0,0.5014494061470032,0.25625109672546387,0.002,0.5013650059700012,0.2530948519706726
1,0.5112463235855103,0.2516758143901825,0.0017888889,0.5135070085525513,0.25077226758003235
2,0.5152412056922913,0.2503686845302582,0.0015777778,0.5095750093460083,0.25162529945373535
3,0.5190150737762451,0.24983340501785278,0.0013666666,0.5007069706916809,0.25417447090148926
4,0.5228888988494873,0.24923516809940338,0.0011555556,0.5235589742660522,0.2490408718585968
5,0.5247216820716858,0.24883802235126495,0.00094444444,0.525738000869751,0.2487926334142685
6,0.5257222056388855,0.24861687421798706,0.00073333335,0.5258439779281616,0.248662531375885
7,0.5267432928085327,0.24845585227012634,0.0005222222,0.5258169770240784,0.24861112236976624
8,0.5276684165000916,0.24827979505062103,0.0003111111,0.5273939967155457,0.24828727543354034
9,0.5280606150627136,0.24820058047771454,1e-04,0.5281839966773987,0.24820002913475037
10,0.5249382257461548,0.24888239800930023,0.002,0.5248209834098816,0.24896226823329926
11,0.5259231925010681,0.24869006872177124,0.0017888889,0.5245559811592102,0.24873700737953186
12,0.5266596078872681,0.24855005741119385,0.0015777778,0.5253000259399414,0.24869480729103088
13,0.5269553065299988,0.24847762286663055,0.0013666666,0.5263739824295044,0.24853159487247467
14,0.5272021293640137,0.2483920007944107,0.0011555556,0.5267170071601868,0.24846793711185455
15,0.5274447202682495,0.24829329550266266,0.00094444444,0.5281630158424377,0.248255655169487
16,0.5279523134231567,0.2482486516237259,0.00073333335,0.5270059704780579,0.24834047257900238
17,0.5280184745788574,0.2481449991464615,0.0005222222,0.528410017490387,0.24808081984519958
18,0.5286012887954712,0.24804402887821198,0.0003111111,0.5290679931640625,0.24799609184265137
19,0.5286645889282227,0.24797624349594116,1e-04,0.528734028339386,0.24793741106987
20,0.5263946056365967,0.24870635569095612,0.002,0.5261719822883606,0.2486516833305359
21,0.5274640917778015,0.24841952323913574,0.0017888889,0.5266600251197815,0.24850156903266907
22,0.5275918841362,0.2483704686164856,0.0015777778,0.5250260233879089,0.25028687715530396
23,0.5275275707244873,0.24834352731704712,0.0013666666,0.5267329812049866,0.24831998348236084
24,0.5281832814216614,0.2482127994298935,0.0011555556,0.5263829827308655,0.24827149510383606
25,0.5282500982284546,0.2481348216533661,0.00094444444,0.528236985206604,0.24821160733699799
26,0.5285534858703613,0.2480519711971283,0.00073333335,0.5277969837188721,0.24806645512580872
27,0.5289167761802673,0.24799977242946625,0.0005222222,0.5288230180740356,0.24795524775981903
28,0.5289123058319092,0.24795342981815338,0.0003111111,0.5290160179138184,0.2478754073381424
29,0.5288262963294983,0.24794739484786987,1e-04,0.5292180180549622,0.24787278473377228
30,0.5273169875144958,0.24835680425167084,0.002,0.5278990268707275,0.248326376080513
31,0.5278844833374023,0.24824337661266327,0.0017888889,0.5281199812889099,0.24823229014873505
32,0.5279604196548462,0.24818366765975952,0.0015777778,0.5270950198173523,0.24819844961166382
33,0.5282472968101501,0.24813047051429749,0.0013666666,0.5272809863090515,0.24826349318027496
34,0.5283542275428772,0.2480834573507309,0.0011555556,0.5292159914970398,0.24805918335914612
35,0.5286785960197449,0.24805399775505066,0.00094444444,0.5285959839820862,0.24804693460464478
36,0.528581976890564,0.2480064034461975,0.00073333335,0.5283179879188538,0.24799206852912903
37,0.528700590133667,0.2479446977376938,0.0005222222,0.5289869904518127,0.24793969094753265
38,0.5291005969047546,0.2479020059108734,0.0003111111,0.5289310216903687,0.2479543387889862
39,0.5290845036506653,0.24784722924232483,1e-04,0.5285469889640808,0.2479480803012848
40,0.5275862812995911,0.24822954833507538,0.002,0.5276129841804504,0.24830840528011322
41,0.5278826951980591,0.24817104637622833,0.0017888889,0.5284450054168701,0.24826203286647797
42,0.5281028747558594,0.24810485541820526,0.0015777778,0.52708899974823,0.24821025133132935
43,0.5282008051872253,0.24808557331562042,0.0013666666,0.5275539755821228,0.2480533868074417
44,0.528384804725647,0.24804823100566864,0.0011555556,0.5289859771728516,0.2479463815689087
45,0.5286862254142761,0.2479856014251709,0.00094444444,0.5283030271530151,0.24803048372268677
46,0.5287206768989563,0.2479490488767624,0.00073333335,0.5280740261077881,0.24797452986240387
47,0.5289645195007324,0.24790319800376892,0.0005222222,0.5289340019226074,0.24802087247371674
48,0.52928227186203,0.24784056842327118,0.0003111111,0.5282359719276428,0.2479064017534256
49,0.5293388962745667,0.2478167712688446,1e-04,0.5295190215110779,0.2478165626525879
Best validation accuracy: 0.5295190215110779
Test accuracy: 0.530 ± 8*10^-4
Mean accuracy: 0.529606
Std accuracy:  0.000274
