epoch,acc,loss,lr,val_acc,val_loss
0,0.649793803691864,0.22098350524902344,0.002,0.690172016620636,0.20660744607448578
1,0.7121583223342896,0.19401733577251434,0.0017888889,0.7110159993171692,0.19436295330524445
2,0.7198398113250732,0.18915076553821564,0.0015777778,0.7175009846687317,0.1899203062057495
3,0.7214282155036926,0.18758149445056915,0.0013666666,0.7193760275840759,0.18848253786563873
4,0.7227274775505066,0.18650485575199127,0.0011555556,0.7204689979553223,0.187389075756073
5,0.7232574224472046,0.18584531545639038,0.00094444444,0.7227630019187927,0.18613436818122864
6,0.7239351272583008,0.18527844548225403,0.00073333335,0.7226660251617432,0.18561291694641113
7,0.7244300842285156,0.18487901985645294,0.0005222222,0.7241960167884827,0.18515649437904358
8,0.725104570388794,0.18433180451393127,0.0003111111,0.7253199815750122,0.1844717115163803
9,0.7256345748901367,0.18406695127487183,1e-04,0.7261959910392761,0.18398401141166687
10,0.7230660915374756,0.1857672929763794,0.002,0.7219709753990173,0.1865195333957672
11,0.7242364287376404,0.18519327044487,0.0017888889,0.7208859920501709,0.1867728978395462
12,0.724858820438385,0.1847924441099167,0.0015777778,0.7221630215644836,0.18616631627082825
13,0.7254154086112976,0.18441809713840485,0.0013666666,0.7250419855117798,0.1846773326396942
14,0.7257809042930603,0.1841202676296234,0.0011555556,0.7233920097351074,0.18522700667381287
15,0.726565420627594,0.18366675078868866,0.00094444444,0.725898027420044,0.18414215743541718
16,0.726825475692749,0.18338094651699066,0.00073333335,0.7262899875640869,0.18369658291339874
17,0.7273042798042297,0.18301914632320404,0.0005222222,0.7272589802742004,0.1830509603023529
18,0.7274128794670105,0.18284428119659424,0.0003111111,0.7271289825439453,0.18308040499687195
19,0.7280039191246033,0.18247316777706146,1e-04,0.727666974067688,0.18263062834739685
20,0.725429117679596,0.18434442579746246,0.002,0.724789023399353,0.18460634350776672
21,0.7261011004447937,0.18396107852458954,0.0017888889,0.7251150012016296,0.18431456387043
22,0.7263323068618774,0.18375131487846375,0.0015777778,0.725534975528717,0.1841071993112564
23,0.7269132733345032,0.1834326982498169,0.0013666666,0.7252429723739624,0.18424895405769348
24,0.7272287011146545,0.18314217031002045,0.0011555556,0.7261980175971985,0.18359309434890747
25,0.7273740172386169,0.18299433588981628,0.00094444444,0.7271190285682678,0.18306849896907806
26,0.7277820706367493,0.1827058047056198,0.00073333335,0.7275890111923218,0.18278446793556213
27,0.7278711199760437,0.1825569123029709,0.0005222222,0.7273650169372559,0.1827833503484726
28,0.7285202145576477,0.18220432102680206,0.0003111111,0.7288650274276733,0.18205904960632324
29,0.7293335199356079,0.18175345659255981,1e-04,0.7291510105133057,0.18167103826999664
30,0.7268590927124023,0.18353623151779175,0.002,0.724914014339447,0.1845543533563614
31,0.7278829216957092,0.1830178052186966,0.0017888889,0.7272199988365173,0.18357893824577332
32,0.7282037734985352,0.18281301856040955,0.0015777778,0.7277500033378601,0.18335065245628357
33,0.7290298938751221,0.1823979765176773,0.0013666666,0.7277640104293823,0.183158740401268
34,0.729735791683197,0.18208518624305725,0.0011555556,0.728672981262207,0.1826319694519043
35,0.7297384142875671,0.18200649321079254,0.00094444444,0.7291520237922668,0.18217328190803528
36,0.730522096157074,0.18155474960803986,0.00073333335,0.729889988899231,0.18185511231422424
37,0.7309343218803406,0.1813356727361679,0.0005222222,0.7312610149383545,0.18104799091815948
38,0.7312926054000854,0.1810607612133026,0.0003111111,0.7310510277748108,0.1811753213405609
39,0.7319753170013428,0.18061251938343048,1e-04,0.7316660284996033,0.18074044585227966
40,0.7297353744506836,0.18223334848880768,0.002,0.7281380295753479,0.1835961788892746
41,0.7310755252838135,0.1816810518503189,0.0017888889,0.7304080128669739,0.18198643624782562
42,0.7317991852760315,0.18131841719150543,0.0015777778,0.7300040125846863,0.18213875591754913
43,0.7321286797523499,0.18104778230190277,0.0013666666,0.7310410141944885,0.18146702647209167
44,0.7323815226554871,0.18082335591316223,0.0011555556,0.7302449941635132,0.18175579607486725
45,0.732583224773407,0.18066753447055817,0.00094444444,0.7325599789619446,0.18066158890724182
46,0.7330998778343201,0.18039263784885406,0.00073333335,0.7326840162277222,0.18078790605068207
47,0.7334650158882141,0.18014241755008698,0.0005222222,0.7330939769744873,0.1803925782442093
48,0.7335816025733948,0.17997673153877258,0.0003111111,0.7328670024871826,0.18019618093967438
49,0.7339749932289124,0.1797105073928833,1e-04,0.7347120046615601,0.17926150560379028
Best validation accuracy: 0.7347120046615601
Test accuracy: 0.734 ± 1*10^-3
Mean accuracy: 0.734442
Std accuracy:  0.000477
