epoch,acc,loss,lr,val_acc,val_loss
0,0.6526777744293213,0.21923677623271942,0.002,0.6837090253829956,0.20792295038700104
1,0.7135818004608154,0.19318610429763794,0.0017888889,0.6963559985160828,0.20075324177742004
2,0.7205824255943298,0.1886763721704483,0.0015777778,0.7154179811477661,0.19097402691841125
3,0.722328782081604,0.1871332973241806,0.0013666666,0.7209010124206543,0.18779928982257843
4,0.7232556939125061,0.18622590601444244,0.0011555556,0.7217620015144348,0.18650181591510773
5,0.7238945960998535,0.18562278151512146,0.00094444444,0.7224140167236328,0.18625319004058838
6,0.7244290113449097,0.18512268364429474,0.00073333335,0.7235580086708069,0.18544097244739532
7,0.7250620722770691,0.18461187183856964,0.0005222222,0.7249209880828857,0.1846265196800232
8,0.72553950548172,0.18422582745552063,0.0003111111,0.7257680296897888,0.1841949224472046
9,0.7259343862533569,0.1839596927165985,1e-04,0.7270650267601013,0.18333971500396729
10,0.723558783531189,0.1855608969926834,0.002,0.7223140001296997,0.1863192319869995
11,0.724216878414154,0.18519367277622223,0.0017888889,0.7232750058174133,0.18573053181171417
12,0.7246186137199402,0.18485233187675476,0.0015777778,0.7239999771118164,0.1851986050605774
13,0.7250546216964722,0.18453338742256165,0.0013666666,0.724481999874115,0.18468298017978668
14,0.7256509065628052,0.1841760277748108,0.0011555556,0.7247809767723083,0.1847541630268097
15,0.7257596850395203,0.1839081048965454,0.00094444444,0.7251579761505127,0.18404631316661835
16,0.7264932990074158,0.18346808850765228,0.00073333335,0.7258300185203552,0.18374855816364288
17,0.7268735766410828,0.1832381784915924,0.0005222222,0.7252410054206848,0.18407078087329865
18,0.7272710204124451,0.1829557567834854,0.0003111111,0.7281209826469421,0.1827436238527298
19,0.727642297744751,0.18263010680675507,1e-04,0.7276419997215271,0.18276813626289368
20,0.7251636981964111,0.18449999392032623,0.002,0.7245749831199646,0.1847144067287445
21,0.7260112762451172,0.18395023047924042,0.0017888889,0.7253770232200623,0.1845073699951172
22,0.7265145778656006,0.18365506827831268,0.0015777778,0.7261319756507874,0.18405723571777344
23,0.7272443771362305,0.18327918648719788,0.0013666666,0.7256280183792114,0.1838397979736328
24,0.7273030281066895,0.18307459354400635,0.0011555556,0.7253389954566956,0.18398559093475342
25,0.7276917099952698,0.18286572396755219,0.00094444444,0.726282000541687,0.18353809416294098
26,0.7283161282539368,0.1824643313884735,0.00073333335,0.7282199859619141,0.1828809380531311
27,0.7292742133140564,0.18202784657478333,0.0005222222,0.7293689846992493,0.18195217847824097
28,0.7297136187553406,0.18169426918029785,0.0003111111,0.7296169996261597,0.18183322250843048
29,0.7297816276550293,0.18159247934818268,1e-04,0.7306020259857178,0.18118777871131897
30,0.727199375629425,0.18323534727096558,0.002,0.725068986415863,0.18488603830337524
31,0.7286418080329895,0.18269623816013336,0.0017888889,0.7276149988174438,0.1831788867712021
32,0.7292861938476562,0.18243291974067688,0.0015777778,0.7283179759979248,0.18292145431041718
33,0.7299917936325073,0.18202519416809082,0.0013666666,0.7285159826278687,0.18283718824386597
34,0.7302911877632141,0.18181417882442474,0.0011555556,0.729636013507843,0.1821562647819519
35,0.7308672070503235,0.18149153888225555,0.00094444444,0.7303670048713684,0.18173743784427643
36,0.7312154769897461,0.1812577098608017,0.00073333335,0.730925977230072,0.18139390647411346
37,0.7322033047676086,0.18073484301567078,0.0005222222,0.732043981552124,0.18083468079566956
38,0.7325353026390076,0.1804850846529007,0.0003111111,0.733489990234375,0.18007907271385193
39,0.73337322473526,0.1801023930311203,1e-04,0.7332730293273926,0.18012970685958862
40,0.7309315204620361,0.18171651661396027,0.002,0.7302619814872742,0.18232792615890503
41,0.732023298740387,0.18130946159362793,0.0017888889,0.7301520109176636,0.1827121078968048
42,0.7329081892967224,0.1809445023536682,0.0015777778,0.7316269874572754,0.18182940781116486
43,0.7332361936569214,0.18065136671066284,0.0013666666,0.7319740056991577,0.18118074536323547
44,0.7334994077682495,0.18053734302520752,0.0011555556,0.7342609763145447,0.18019352853298187
45,0.7339881062507629,0.18020230531692505,0.00094444444,0.733024001121521,0.18085508048534393
46,0.7344689965248108,0.17991557717323303,0.00073333335,0.7337909936904907,0.18031765520572662
47,0.7348560094833374,0.1796572208404541,0.0005222222,0.7346289753913879,0.17968125641345978
48,0.7352070212364197,0.1794324517250061,0.0003111111,0.7362149953842163,0.17892368137836456
49,0.7356513142585754,0.17912572622299194,1e-04,0.7354059815406799,0.17924238741397858
Best validation accuracy: 0.7362149953842163
Test accuracy: 0.735 ± 6*10^-4
Mean accuracy: 0.735423
Std accuracy:  0.000216
