epoch,acc,loss,lr,val_acc,val_loss
0,0.6451088190078735,0.22235295176506042,0.002,0.6785969734191895,0.2103041261434555
1,0.7125697731971741,0.19344289600849152,0.0017888889,0.7106109857559204,0.19401034712791443
2,0.7206375002861023,0.1886615753173828,0.0015777778,0.717166006565094,0.1899605542421341
3,0.7225738167762756,0.18711380660533905,0.0013666666,0.720736026763916,0.1879284679889679
4,0.723120927810669,0.18625961244106293,0.0011555556,0.7213659882545471,0.1870543211698532
5,0.7238361239433289,0.18568064272403717,0.00094444444,0.7232329845428467,0.18579526245594025
6,0.7242540717124939,0.18517418205738068,0.00073333335,0.7237730026245117,0.18530097603797913
7,0.7247365117073059,0.18471242487430573,0.0005222222,0.7234789729118347,0.1851799339056015
8,0.7253351807594299,0.1843101531267166,0.0003111111,0.7249929904937744,0.18444988131523132
9,0.7259522080421448,0.1839597225189209,1e-04,0.7256799936294556,0.18397867679595947
10,0.7236490845680237,0.18550649285316467,0.002,0.7220079898834229,0.18646496534347534
11,0.7249577045440674,0.18488769233226776,0.0017888889,0.7211719751358032,0.18676415085792542
12,0.7256609797477722,0.18444792926311493,0.0015777778,0.7230790257453918,0.18560296297073364
13,0.726262092590332,0.18406225740909576,0.0013666666,0.7237669825553894,0.18534952402114868
14,0.7265716195106506,0.18372748792171478,0.0011555556,0.7254840135574341,0.1844089776277542
15,0.7268111109733582,0.1835528016090393,0.00094444444,0.7265899777412415,0.18358062207698822
16,0.727316677570343,0.18315041065216064,0.00073333335,0.7255409955978394,0.18405315279960632
17,0.7277216911315918,0.18282946944236755,0.0005222222,0.727599024772644,0.18284091353416443
18,0.7280132174491882,0.18254907429218292,0.0003111111,0.7270539999008179,0.18291768431663513
19,0.7287048101425171,0.1821891963481903,1e-04,0.7285959720611572,0.18226438760757446
20,0.7262895703315735,0.18391171097755432,0.002,0.72257000207901,0.18637238442897797
21,0.7267695069313049,0.1836938112974167,0.0017888889,0.7257289886474609,0.18442460894584656
22,0.7270877957344055,0.18345463275909424,0.0015777778,0.7261350154876709,0.18374523520469666
23,0.7273769974708557,0.1832934021949768,0.0013666666,0.7273560166358948,0.18345603346824646
24,0.7278856039047241,0.18291732668876648,0.0011555556,0.7261949777603149,0.18367797136306763
25,0.7278121113777161,0.18277058005332947,0.00094444444,0.7271810173988342,0.18303468823432922
26,0.7282953858375549,0.18251389265060425,0.00073333335,0.726593017578125,0.18324331939220428
27,0.7283509969711304,0.18238310515880585,0.0005222222,0.7283459901809692,0.18241293728351593
28,0.7286850214004517,0.18210093677043915,0.0003111111,0.729233980178833,0.18186770379543304
29,0.7290096282958984,0.18190611898899078,1e-04,0.7285000085830688,0.181974396109581
30,0.7268686294555664,0.18347109854221344,0.002,0.7227659821510315,0.1859380006790161
31,0.7276262044906616,0.18313191831111908,0.0017888889,0.7251150012016296,0.1844814121723175
32,0.7276660799980164,0.1830461025238037,0.0015777778,0.7265030145645142,0.1840137392282486
33,0.7278966903686523,0.18280147016048431,0.0013666666,0.7278389930725098,0.18293006718158722
34,0.7281031012535095,0.1826775223016739,0.0011555556,0.7272989749908447,0.1829601228237152
35,0.7281937003135681,0.18250347673892975,0.00094444444,0.7271810173988342,0.18292756378650665
36,0.7287846207618713,0.18225227296352386,0.00073333335,0.7265830039978027,0.1831839382648468
37,0.7287023067474365,0.18207667768001556,0.0005222222,0.7289220094680786,0.1820496916770935
38,0.7292655110359192,0.18179139494895935,0.0003111111,0.7298499941825867,0.1814972460269928
39,0.7295176982879639,0.18164484202861786,1e-04,0.7291210293769836,0.18188606202602386
40,0.7273650765419006,0.18312279880046844,0.002,0.7266749739646912,0.18376168608665466
41,0.7276781797409058,0.18291832506656647,0.0017888889,0.7263290286064148,0.1838388741016388
42,0.7279117107391357,0.18282324075698853,0.0015777778,0.7268409729003906,0.18336375057697296
43,0.7281849980354309,0.18255312740802765,0.0013666666,0.72782301902771,0.18275417387485504
44,0.7283517122268677,0.1824151873588562,0.0011555556,0.7288309931755066,0.18234197795391083
45,0.7289100289344788,0.18217667937278748,0.00094444444,0.7289590239524841,0.18215803802013397
46,0.7290483713150024,0.18201091885566711,0.00073333335,0.7281100153923035,0.18228119611740112
47,0.7289118766784668,0.1819905936717987,0.0005222222,0.7293570041656494,0.1817857176065445
48,0.7294073104858398,0.18164123594760895,0.0003111111,0.7292019724845886,0.18156476318836212
49,0.7297648191452026,0.18145471811294556,1e-04,0.7293639779090881,0.18152707815170288
Best validation accuracy: 0.7298499941825867
Test accuracy: 0.730 ± 2*10^-3
Mean accuracy: 0.729602
Std accuracy:  0.000509
