epoch,acc,loss,lr,val_acc,val_loss
0,0.5651717185974121,0.24843594431877136,0.002,0.5927039980888367,0.24095503985881805
1,0.61407071352005,0.2324228435754776,0.0017888889,0.613976001739502,0.2319919615983963
2,0.6192942261695862,0.2295195460319519,0.0015777778,0.6178709864616394,0.2301706224679947
3,0.6225556135177612,0.2279774695634842,0.0013666666,0.6201720237731934,0.22873003780841827
4,0.6234055757522583,0.22731855511665344,0.0011555556,0.6219429969787598,0.22793708741664886
5,0.6245102286338806,0.2266911268234253,0.00094444444,0.6236090064048767,0.22689484059810638
6,0.6251183748245239,0.22634851932525635,0.00073333335,0.6251929998397827,0.22628706693649292
7,0.6256155967712402,0.22601452469825745,0.0005222222,0.6258440017700195,0.2259724885225296
8,0.626308023929596,0.22566017508506775,0.0003111111,0.6262890100479126,0.22580787539482117
9,0.6269931793212891,0.22537413239479065,1e-04,0.6272280216217041,0.22529639303684235
10,0.6240655183792114,0.22674055397510529,0.002,0.6225469708442688,0.22732356190681458
11,0.6249634027481079,0.22640517354011536,0.0017888889,0.6246569752693176,0.2265404909849167
12,0.6256960034370422,0.22609840333461761,0.0015777778,0.6240969896316528,0.22649380564689636
13,0.6258965730667114,0.22591979801654816,0.0013666666,0.6247879862785339,0.2262120246887207
14,0.6260496973991394,0.22574369609355927,0.0011555556,0.6257349848747253,0.22579331696033478
15,0.6267309188842773,0.22541725635528564,0.00094444444,0.6267200112342834,0.22538134455680847
16,0.626788318157196,0.2252333015203476,0.00073333335,0.6268799901008606,0.22521480917930603
17,0.6277447938919067,0.22487610578536987,0.0005222222,0.6270099878311157,0.22508668899536133
18,0.6278929114341736,0.22474154829978943,0.0003111111,0.6270110011100769,0.22492162883281708
19,0.6282795071601868,0.22457504272460938,1e-04,0.6272739768028259,0.22478437423706055
20,0.6254354119300842,0.22596384584903717,0.002,0.6235079765319824,0.22693131864070892
21,0.6260764002799988,0.22572077810764313,0.0017888889,0.6238269805908203,0.2263454645872116
22,0.6266599297523499,0.2254694253206253,0.0015777778,0.6260920166969299,0.2255762368440628
23,0.6269658207893372,0.2252873033285141,0.0013666666,0.6258350014686584,0.225630983710289
24,0.6269649267196655,0.22521154582500458,0.0011555556,0.6250140070915222,0.2258177548646927
25,0.6274400949478149,0.22499482333660126,0.00094444444,0.6269239783287048,0.22517408430576324
26,0.6279062032699585,0.2247590273618698,0.00073333335,0.6277440190315247,0.22478534281253815
27,0.6287904977798462,0.22427915036678314,0.0005222222,0.6277340054512024,0.2243974804878235
28,0.6313996911048889,0.2232043445110321,0.0003111111,0.6337910294532776,0.22263193130493164
29,0.634274423122406,0.22226275503635406,1e-04,0.6356649994850159,0.22199244797229767
30,0.6325830221176147,0.22329024970531464,0.002,0.6312659978866577,0.22398820519447327
31,0.6341087818145752,0.2228619009256363,0.0017888889,0.6327390074729919,0.22337889671325684
32,0.6352536082267761,0.22239947319030762,0.0015777778,0.6335229873657227,0.22295600175857544
33,0.6354163885116577,0.2222532033920288,0.0013666666,0.6353179812431335,0.22245833277702332
34,0.6361573934555054,0.22199730575084686,0.0011555556,0.6356859803199768,0.22222661972045898
35,0.6360911130905151,0.2218768447637558,0.00094444444,0.6354889869689941,0.22217807173728943
36,0.6370000243186951,0.2215886265039444,0.00073333335,0.636089026927948,0.2219422161579132
37,0.6373251080513,0.22137139737606049,0.0005222222,0.6370880007743835,0.2213793247938156
38,0.6376063227653503,0.22118274867534637,0.0003111111,0.6381469964981079,0.221000537276268
39,0.6380859017372131,0.22097167372703552,1e-04,0.6380370259284973,0.22095218300819397
40,0.6351941823959351,0.22234465181827545,0.002,0.6347839832305908,0.2226160764694214
41,0.6356881260871887,0.22219699621200562,0.0017888889,0.6339390277862549,0.22285844385623932
42,0.6362684965133667,0.22201910614967346,0.0015777778,0.6344640254974365,0.22253862023353577
43,0.6365900039672852,0.22184540331363678,0.0013666666,0.6348519921302795,0.2222593128681183
44,0.6365684866905212,0.22178739309310913,0.0011555556,0.636879026889801,0.2216530293226242
45,0.6368921995162964,0.22160160541534424,0.00094444444,0.6320130228996277,0.22359080612659454
46,0.6373183727264404,0.2213802933692932,0.00073333335,0.6371709704399109,0.2213893085718155
47,0.6377407908439636,0.22118735313415527,0.0005222222,0.6376349925994873,0.22104237973690033
48,0.6383048892021179,0.2209806740283966,0.0003111111,0.6388900279998779,0.22084730863571167
49,0.6384238004684448,0.22086232900619507,1e-04,0.638480007648468,0.2207413762807846
Best validation accuracy: 0.6388900279998779
Test accuracy: 0.639 ± 1*10^-3
Mean accuracy: 0.638681
Std accuracy:  0.000487
