epoch,acc,loss,lr,val_acc,val_loss
0,0.5645893216133118,0.24977701902389526,0.002,0.5748929977416992,0.24650347232818604
1,0.6124061942100525,0.23319357633590698,0.0017888889,0.6116340160369873,0.23290462791919708
2,0.6190903782844543,0.22979126870632172,0.0015777778,0.6182090044021606,0.22991696000099182
3,0.6223306059837341,0.22818750143051147,0.0013666666,0.6209620237350464,0.2284581959247589
4,0.6235083937644958,0.22741761803627014,0.0011555556,0.6231909990310669,0.22735720872879028
5,0.6242741942405701,0.2268303483724594,0.00094444444,0.623540997505188,0.22723388671875
6,0.6254138946533203,0.22633390128612518,0.00073333335,0.6223090291023254,0.22827036678791046
7,0.6257174015045166,0.22613315284252167,0.0005222222,0.6252530217170715,0.22618544101715088
8,0.6261935234069824,0.22573722898960114,0.0003111111,0.6269699931144714,0.22554191946983337
9,0.626962423324585,0.22547179460525513,1e-04,0.626459002494812,0.22541005909442902
10,0.6235039830207825,0.22718580067157745,0.002,0.6203969717025757,0.2295350879430771
11,0.6249226927757263,0.2266068458557129,0.0017888889,0.6228970289230347,0.22719016671180725
12,0.6252073049545288,0.22633594274520874,0.0015777778,0.625124990940094,0.2266133725643158
13,0.6259639859199524,0.22605560719966888,0.0013666666,0.6240329742431641,0.22688469290733337
14,0.6259381771087646,0.2259003072977066,0.0011555556,0.6259160041809082,0.22593924403190613
15,0.626333475112915,0.2256689816713333,0.00094444444,0.6267420053482056,0.22559915482997894
16,0.6267728805541992,0.225392147898674,0.00073333335,0.6262059807777405,0.2255309373140335
17,0.6271867156028748,0.22519534826278687,0.0005222222,0.6269329786300659,0.22510361671447754
18,0.6276758909225464,0.22493599355220795,0.0003111111,0.627124011516571,0.22514602541923523
19,0.627789318561554,0.22482554614543915,1e-04,0.6281049847602844,0.2246922105550766
20,0.625150203704834,0.22615790367126465,0.002,0.6240059733390808,0.226342111825943
21,0.6258909702301025,0.22593064606189728,0.0017888889,0.6243240237236023,0.22639623284339905
22,0.6261345744132996,0.2257593274116516,0.0015777778,0.6241440176963806,0.22633281350135803
23,0.6262676119804382,0.22559428215026855,0.0013666666,0.625374972820282,0.22599361836910248
24,0.6266801953315735,0.22542139887809753,0.0011555556,0.6252170205116272,0.22606024146080017
25,0.6271291971206665,0.22526592016220093,0.00094444444,0.6265509724617004,0.22550171613693237
26,0.6272696852684021,0.22506427764892578,0.00073333335,0.6267930269241333,0.2253190577030182
27,0.6275818943977356,0.22492854297161102,0.0005222222,0.6268429756164551,0.2250506430864334
28,0.6280254125595093,0.22468924522399902,0.0003111111,0.6279709935188293,0.22469429671764374
29,0.6283392906188965,0.22454644739627838,1e-04,0.6277469992637634,0.224551722407341
30,0.6258310079574585,0.22578150033950806,0.002,0.6261280179023743,0.2257794290781021
31,0.6265258193016052,0.22550760209560394,0.0017888889,0.6261209845542908,0.22554025053977966
32,0.6266986727714539,0.2253774255514145,0.0015777778,0.6258580088615417,0.22557684779167175
33,0.6269187927246094,0.22527296841144562,0.0013666666,0.625885009765625,0.22533738613128662
34,0.6273629069328308,0.225045844912529,0.0011555556,0.6267669796943665,0.2252369076013565
35,0.6275044083595276,0.22497357428073883,0.00094444444,0.6264730095863342,0.2252347618341446
36,0.6272429823875427,0.22494597733020782,0.00073333335,0.6274210214614868,0.22499193251132965
37,0.6278848052024841,0.2246984988451004,0.0005222222,0.6275320053100586,0.22498087584972382
38,0.6282156705856323,0.22451701760292053,0.0003111111,0.628620982170105,0.22449547052383423
39,0.6281872987747192,0.22449491918087006,1e-04,0.6282740235328674,0.22446592152118683
40,0.6259185075759888,0.22554214298725128,0.002,0.6256719827651978,0.22574807703495026
41,0.6269114017486572,0.2252340465784073,0.0017888889,0.6266210079193115,0.2255934178829193
42,0.6272037029266357,0.22515513002872467,0.0015777778,0.6262069940567017,0.22542855143547058
43,0.6272457242012024,0.2250448316335678,0.0013666666,0.6272389888763428,0.22527426481246948
44,0.6274470090866089,0.2250034511089325,0.0011555556,0.6275429725646973,0.2249756008386612
45,0.6272751092910767,0.22493182122707367,0.00094444444,0.6271309852600098,0.22508901357650757
46,0.6276913285255432,0.22474202513694763,0.00073333335,0.6277289986610413,0.22488833963871002
47,0.6280984282493591,0.22455812990665436,0.0005222222,0.627597987651825,0.22483089566230774
48,0.6283093094825745,0.22442559897899628,0.0003111111,0.6283630132675171,0.2244347184896469
49,0.6289042830467224,0.2242628037929535,1e-04,0.6280760169029236,0.22448863089084625
Best validation accuracy: 0.628620982170105
Test accuracy: 0.628 ± 2*10^-3
Mean accuracy: 0.628084
Std accuracy:  0.000620
