epoch,acc,loss,lr,val_acc,val_loss
0,0.5632342100143433,0.24902492761611938,0.002,0.5976279973983765,0.24007302522659302
1,0.614827573299408,0.23212768137454987,0.0017888889,0.6155040264129639,0.23121297359466553
2,0.621164083480835,0.2289474755525589,0.0015777778,0.6194570064544678,0.22927036881446838
3,0.6230151057243347,0.22779276967048645,0.0013666666,0.621537983417511,0.2282697856426239
4,0.6242555975914001,0.22710280120372772,0.0011555556,0.6245459914207458,0.2274097502231598
5,0.625154972076416,0.22657960653305054,0.00094444444,0.624638020992279,0.22678415477275848
6,0.6255336999893188,0.22626514732837677,0.00073333335,0.625154972076416,0.22665520012378693
7,0.626145601272583,0.22591565549373627,0.0005222222,0.6250939965248108,0.2259419709444046
8,0.6268134117126465,0.22560645639896393,0.0003111111,0.6257740259170532,0.22588054835796356
9,0.6270279288291931,0.22537757456302643,1e-04,0.6265630125999451,0.22556287050247192
10,0.6242436766624451,0.22677725553512573,0.002,0.6239799857139587,0.2268911451101303
11,0.6249698996543884,0.22645984590053558,0.0017888889,0.6227980256080627,0.22708573937416077
12,0.6256260871887207,0.22621850669384003,0.0015777778,0.6245890259742737,0.22673103213310242
13,0.6261162161827087,0.22594746947288513,0.0013666666,0.6245920062065125,0.22632548213005066
14,0.6261932253837585,0.22579997777938843,0.0011555556,0.6251720190048218,0.22606642544269562
15,0.6265525221824646,0.22561945021152496,0.00094444444,0.6258789896965027,0.2256738692522049
16,0.6264559030532837,0.22546154260635376,0.00073333335,0.6263989806175232,0.22554165124893188
17,0.6273247003555298,0.22513945400714874,0.0005222222,0.6270819902420044,0.22536523640155792
18,0.6277936100959778,0.22491008043289185,0.0003111111,0.6272510290145874,0.22512619197368622
19,0.6283926963806152,0.22467847168445587,1e-04,0.6280679702758789,0.2246403992176056
20,0.6251612901687622,0.22605901956558228,0.002,0.6241260170936584,0.22639931738376617
21,0.626082718372345,0.2257618010044098,0.0017888889,0.6250500082969666,0.22608084976673126
22,0.6262611150741577,0.22567610442638397,0.0015777778,0.6256279945373535,0.225819930434227
23,0.6265006065368652,0.2254796028137207,0.0013666666,0.6262919902801514,0.22549545764923096
24,0.6266692280769348,0.2253856211900711,0.0011555556,0.6257569789886475,0.225987508893013
25,0.6271858215332031,0.22515009343624115,0.00094444444,0.6263020038604736,0.22525711357593536
26,0.6273865103721619,0.22497797012329102,0.00073333335,0.6282299757003784,0.22495032846927643
27,0.6277492046356201,0.22481180727481842,0.0005222222,0.6275069713592529,0.22482416033744812
28,0.6282896995544434,0.22458937764167786,0.0003111111,0.6283320188522339,0.22457709908485413
29,0.6285369992256165,0.2244504988193512,1e-04,0.6283050179481506,0.22443275153636932
30,0.6258679032325745,0.22569569945335388,0.002,0.6252009868621826,0.22596070170402527
31,0.6263508796691895,0.2255081683397293,0.0017888889,0.6259509921073914,0.22574397921562195
32,0.6268680095672607,0.22534260153770447,0.0015777778,0.6255670189857483,0.22561006247997284
33,0.6270443201065063,0.225176602602005,0.0013666666,0.6263689994812012,0.22538137435913086
34,0.6273247003555298,0.22505487501621246,0.0011555556,0.6258530020713806,0.22539609670639038
35,0.6274502277374268,0.22501710057258606,0.00094444444,0.6267690062522888,0.22516494989395142
36,0.6277111172676086,0.2248009741306305,0.00073333335,0.6272010207176208,0.22500817477703094
37,0.6279764771461487,0.22469595074653625,0.0005222222,0.6279540061950684,0.22454968094825745
38,0.6282405257225037,0.22449927031993866,0.0003111111,0.6286720037460327,0.22445990145206451
39,0.6287621855735779,0.22432920336723328,1e-04,0.6286649703979492,0.22440405189990997
40,0.6264498233795166,0.2254272997379303,0.002,0.6261749863624573,0.22564099729061127
41,0.6266967058181763,0.2252769023180008,0.0017888889,0.6256440281867981,0.22545544803142548
42,0.6268929243087769,0.22522573173046112,0.0015777778,0.6242370009422302,0.22633950412273407
43,0.627201497554779,0.2250518947839737,0.0013666666,0.6279730200767517,0.22497087717056274
44,0.6272355914115906,0.22501426935195923,0.0011555556,0.6275420188903809,0.22496075928211212
45,0.6279184222221375,0.2248065322637558,0.00094444444,0.6273429989814758,0.2250741869211197
46,0.6279230117797852,0.22471274435520172,0.00073333335,0.6272010207176208,0.2248987853527069
47,0.6281535029411316,0.22452205419540405,0.0005222222,0.6281989812850952,0.22459197044372559
48,0.6282048225402832,0.22449922561645508,0.0003111111,0.6292700171470642,0.22417737543582916
49,0.6290978193283081,0.22422459721565247,1e-04,0.6285240054130554,0.22450031340122223
Best validation accuracy: 0.6292700171470642
Test accuracy: 0.628 ± 8*10^-4
Mean accuracy: 0.628339
Std accuracy:  0.000267
