epoch,acc,loss,lr,val_acc,val_loss
0,0.509553074836731,0.2556706368923187,0.002,0.5171449780464172,0.2518516778945923
1,0.5234606266021729,0.24900612235069275,0.0017888889,0.5212640166282654,0.24883043766021729
2,0.5256785154342651,0.24758857488632202,0.0015777778,0.5257359743118286,0.24765413999557495
3,0.5261784791946411,0.24717549979686737,0.0013666666,0.5250089764595032,0.24731895327568054
4,0.5267838835716248,0.24692302942276,0.0011555556,0.520721971988678,0.24748463928699493
5,0.5287076830863953,0.24648897349834442,0.00094444444,0.5275650024414062,0.24676887691020966
6,0.5301207900047302,0.24608223140239716,0.00073333335,0.5308979749679565,0.2460918426513672
7,0.5309779047966003,0.24582727253437042,0.0005222222,0.5306699872016907,0.2457195669412613
8,0.5317643284797668,0.24558627605438232,0.0003111111,0.5320259928703308,0.24561801552772522
9,0.5324074029922485,0.24548465013504028,1e-04,0.5331559777259827,0.24538198113441467
10,0.5298709869384766,0.24623192846775055,0.002,0.5284990072250366,0.24652743339538574
11,0.53093421459198,0.24600937962532043,0.0017888889,0.5303540229797363,0.24606768786907196
12,0.531010091304779,0.24588289856910706,0.0015777778,0.5306320190429688,0.2460082322359085
13,0.5317903757095337,0.245810404419899,0.0013666666,0.531029999256134,0.24584104120731354
14,0.531917929649353,0.24565525352954865,0.0011555556,0.5305280089378357,0.24580173194408417
15,0.5326830744743347,0.2455347180366516,0.00094444444,0.5313100218772888,0.2458389550447464
16,0.5322306156158447,0.2455357015132904,0.00073333335,0.5318809747695923,0.24634791910648346
17,0.5328370928764343,0.24542909860610962,0.0005222222,0.5337859988212585,0.24546831846237183
18,0.5328217148780823,0.2453099489212036,0.0003111111,0.5332229733467102,0.24529041349887848
19,0.5331456065177917,0.24523396790027618,1e-04,0.5332970023155212,0.24516567587852478
20,0.5317733287811279,0.2457815557718277,0.002,0.5313439965248108,0.24578875303268433
21,0.532201886177063,0.24561187624931335,0.0017888889,0.530896008014679,0.24578510224819183
22,0.5321874022483826,0.24556156992912292,0.0015777778,0.5315629839897156,0.24577146768569946
23,0.5324649810791016,0.2454576939344406,0.0013666666,0.5333210229873657,0.24538737535476685
24,0.5320702791213989,0.24541448056697845,0.0011555556,0.5313630104064941,0.24563734233379364
25,0.532669186592102,0.24535900354385376,0.00094444444,0.5327789783477783,0.2453516125679016
26,0.5327516794204712,0.24527844786643982,0.00073333335,0.5322740077972412,0.24571895599365234
27,0.5329304933547974,0.2452206015586853,0.0005222222,0.5337579846382141,0.24514557421207428
28,0.532908022403717,0.24513395130634308,0.0003111111,0.5328930020332336,0.24516236782073975
29,0.5335596799850464,0.24509482085704803,1e-04,0.5332840085029602,0.2451438456773758
30,0.5317130088806152,0.24561449885368347,0.002,0.529151976108551,0.24666258692741394
31,0.532437801361084,0.24543137848377228,0.0017888889,0.5320950150489807,0.24553896486759186
32,0.5325435996055603,0.2454068958759308,0.0015777778,0.5321239829063416,0.24546433985233307
33,0.5326420068740845,0.24533407390117645,0.0013666666,0.5322200059890747,0.24538615345954895
34,0.5327230095863342,0.24529168009757996,0.0011555556,0.5324400067329407,0.2453952431678772
35,0.5327693819999695,0.24526910483837128,0.00094444444,0.5330359935760498,0.2452109307050705
36,0.5328629016876221,0.24515081942081451,0.00073333335,0.532463014125824,0.24526311457157135
37,0.532788872718811,0.24518010020256042,0.0005222222,0.532243013381958,0.24530340731143951
38,0.5330935716629028,0.24507640302181244,0.0003111111,0.5335720181465149,0.24506641924381256
39,0.533467173576355,0.24500402808189392,1e-04,0.5335749983787537,0.24494729936122894
40,0.5322350263595581,0.24546125531196594,0.002,0.5328480005264282,0.24547146260738373
41,0.5326849818229675,0.24533620476722717,0.0017888889,0.5323479771614075,0.24531979858875275
42,0.5327311754226685,0.2453194558620453,0.0015777778,0.5332739949226379,0.24532242119312286
43,0.5326738953590393,0.24525929987430573,0.0013666666,0.5320950150489807,0.24536491930484772
44,0.5328692197799683,0.2452079951763153,0.0011555556,0.5330529808998108,0.24522684514522552
45,0.5329809784889221,0.24518942832946777,0.00094444444,0.5337380170822144,0.2450944036245346
46,0.5333020091056824,0.24512916803359985,0.00073333335,0.5331439971923828,0.24502882361412048
47,0.5333352088928223,0.24506784975528717,0.0005222222,0.5335479974746704,0.24514058232307434
48,0.533202588558197,0.24503159523010254,0.0003111111,0.5338529944419861,0.245050847530365
49,0.5335446000099182,0.2450011968612671,1e-04,0.533735990524292,0.24502626061439514
Best validation accuracy: 0.5338529944419861
Test accuracy: 0.533 ± 2*10^-3
Mean accuracy: 0.533230
Std accuracy:  0.000768
