epoch,acc,loss,lr,val_acc,val_loss
0,0.5551146268844604,0.2506556808948517,0.002,0.5706220269203186,0.2472970336675644
1,0.6072909235954285,0.23509734869003296,0.0017888889,0.613627016544342,0.23257409036159515
2,0.6189321279525757,0.2295510470867157,0.0015777778,0.619629979133606,0.22901524603366852
3,0.6246935129165649,0.22703544795513153,0.0013666666,0.6242489814758301,0.2270449697971344
4,0.6278634071350098,0.22566917538642883,0.0011555556,0.6265149712562561,0.22605308890342712
5,0.6295881867408752,0.22486479580402374,0.00094444444,0.6280440092086792,0.22526010870933533
6,0.6311398148536682,0.22419492900371552,0.00073333335,0.631604015827179,0.22411473095417023
7,0.6325132250785828,0.22365674376487732,0.0005222222,0.631301999092102,0.2241254597902298
8,0.6333239078521729,0.22325332462787628,0.0003111111,0.6332250237464905,0.22323229908943176
9,0.6335750222206116,0.2230343520641327,1e-04,0.6343410015106201,0.22280560433864594
10,0.6298456192016602,0.22477595508098602,0.002,0.6288830041885376,0.2255646288394928
11,0.6307709217071533,0.22440697252750397,0.0017888889,0.6298360228538513,0.22494828701019287
12,0.6317325830459595,0.2240304797887802,0.0015777778,0.6301980018615723,0.22473548352718353
13,0.6319286227226257,0.22383587062358856,0.0013666666,0.630657970905304,0.22430269420146942
14,0.6327375173568726,0.2235039323568344,0.0011555556,0.6321790218353271,0.22366422414779663
15,0.633437991142273,0.223135843873024,0.00094444444,0.6325700283050537,0.22339563071727753
16,0.6338312029838562,0.22291405498981476,0.00073333335,0.6333799958229065,0.22306087613105774
17,0.6343035101890564,0.22272354364395142,0.0005222222,0.6332859992980957,0.22271846234798431
18,0.6350681185722351,0.22231927514076233,0.0003111111,0.6345099806785583,0.22233450412750244
19,0.6356182098388672,0.22202500700950623,1e-04,0.6355879902839661,0.2220623791217804
20,0.6317268013954163,0.22380280494689941,0.002,0.6296129822731018,0.22473643720149994
21,0.6327242255210876,0.22354355454444885,0.0017888889,0.6305810213088989,0.2241774946451187
22,0.6333888173103333,0.22325552999973297,0.0015777778,0.6300619840621948,0.22424434125423431
23,0.6334369778633118,0.22319139540195465,0.0013666666,0.6328539848327637,0.22331556677818298
24,0.6335886716842651,0.22297249734401703,0.0011555556,0.6332370042800903,0.22323380410671234
25,0.6338919997215271,0.22275684773921967,0.00094444444,0.6333439946174622,0.2229083627462387
26,0.634455680847168,0.22252580523490906,0.00073333335,0.6344850063323975,0.2225155383348465
27,0.6351751089096069,0.222177654504776,0.0005222222,0.6340630054473877,0.22249941527843475
28,0.6356791257858276,0.2219800055027008,0.0003111111,0.6352350115776062,0.22212058305740356
29,0.6357442736625671,0.22176715731620789,1e-04,0.6351169943809509,0.22190150618553162
30,0.6328194737434387,0.22331924736499786,0.002,0.6314259767532349,0.22397883236408234
31,0.6334365010261536,0.2230406254529953,0.0017888889,0.6317009925842285,0.22367160022258759
32,0.6338931918144226,0.22291786968708038,0.0015777778,0.632652997970581,0.22319334745407104
33,0.6338245868682861,0.2227589190006256,0.0013666666,0.6327869892120361,0.2233894020318985
34,0.6343356966972351,0.22254496812820435,0.0011555556,0.6339669823646545,0.2227422595024109
35,0.6349104046821594,0.22226114571094513,0.00094444444,0.6346039772033691,0.2223813384771347
36,0.6355143189430237,0.2219448685646057,0.00073333335,0.6353520154953003,0.22224780917167664
37,0.6357274055480957,0.22174039483070374,0.0005222222,0.6349049806594849,0.22193360328674316
38,0.6363630890846252,0.22157229483127594,0.0003111111,0.635237991809845,0.2217804491519928
39,0.6365563869476318,0.22134259343147278,1e-04,0.6365190148353577,0.22142672538757324
40,0.6338121891021729,0.22272922098636627,0.002,0.6333829760551453,0.22322246432304382
41,0.6342979073524475,0.22252437472343445,0.0017888889,0.6345099806785583,0.222771555185318
42,0.6347392797470093,0.22233067452907562,0.0015777778,0.6347609758377075,0.2224406898021698
43,0.6350927948951721,0.22216090559959412,0.0013666666,0.6344680190086365,0.2223607748746872
44,0.6353418827056885,0.22208340466022491,0.0011555556,0.6359729766845703,0.2219993621110916
45,0.6355974078178406,0.2218213975429535,0.00094444444,0.6348199844360352,0.22218050062656403
46,0.6360750198364258,0.22170904278755188,0.00073333335,0.6349899768829346,0.2222672700881958
47,0.6364020109176636,0.2214442938566208,0.0005222222,0.6362980008125305,0.22156764566898346
48,0.6366711854934692,0.22129960358142853,0.0003111111,0.6369820237159729,0.22139297425746918
49,0.6370913982391357,0.22113367915153503,1e-04,0.6367570161819458,0.22128607332706451
Best validation accuracy: 0.6369820237159729
Test accuracy: 0.637 ± 6*10^-4
Mean accuracy: 0.636945
Std accuracy:  0.000207
