epoch,acc,loss,lr,val_acc,val_loss
0,0.557305097579956,0.25079891085624695,0.002,0.573881983757019,0.24644139409065247
1,0.6068964004516602,0.2352958768606186,0.0017888889,0.603422999382019,0.23537850379943848
2,0.6190364956855774,0.22965432703495026,0.0015777778,0.6176990270614624,0.22946031391620636
3,0.6251847743988037,0.22701707482337952,0.0013666666,0.6238120198249817,0.22736608982086182
4,0.6281406879425049,0.22572049498558044,0.0011555556,0.628150999546051,0.2257911115884781
5,0.6301984190940857,0.2247997224330902,0.00094444444,0.6297720074653625,0.22485888004302979
6,0.6312531232833862,0.22428077459335327,0.00073333335,0.6306930184364319,0.22461611032485962
7,0.6322870850563049,0.2237708568572998,0.0005222222,0.6313740015029907,0.22374668717384338
8,0.6331518888473511,0.22336211800575256,0.0003111111,0.6335539817810059,0.22308044135570526
9,0.6337168216705322,0.22302015125751495,1e-04,0.6337479948997498,0.2228778451681137
10,0.6299210786819458,0.22475169599056244,0.002,0.6286720037460327,0.22561323642730713
11,0.6314274072647095,0.22421729564666748,0.0017888889,0.6291329860687256,0.22531549632549286
12,0.6322486996650696,0.22389082610607147,0.0015777778,0.6301469802856445,0.22441032528877258
13,0.6327871084213257,0.22354289889335632,0.0013666666,0.631767988204956,0.22383974492549896
14,0.6331434845924377,0.22334764897823334,0.0011555556,0.6329839825630188,0.22345396876335144
15,0.6334574222564697,0.22306448221206665,0.00094444444,0.6335819959640503,0.22307613492012024
16,0.6342368721961975,0.2227514684200287,0.00073333335,0.6340939998626709,0.22299247980117798
17,0.6345983147621155,0.2225065976381302,0.0005222222,0.6337239742279053,0.22275106608867645
18,0.6351556181907654,0.22217689454555511,0.0003111111,0.6349020004272461,0.2222694605588913
19,0.6358032822608948,0.2219208925962448,1e-04,0.6360459923744202,0.221819669008255
20,0.6323270201683044,0.22361265122890472,0.002,0.6305750012397766,0.22465302050113678
21,0.6330776214599609,0.22332735359668732,0.0017888889,0.6315900087356567,0.22389036417007446
22,0.6334224939346313,0.22308526933193207,0.0015777778,0.6326670050621033,0.22344940900802612
23,0.6339600086212158,0.22290299832820892,0.0013666666,0.6320610046386719,0.22367313504219055
24,0.6342650055885315,0.22265031933784485,0.0011555556,0.6349290013313293,0.22248448431491852
25,0.6350497007369995,0.22233760356903076,0.00094444444,0.6342440247535706,0.22265441715717316
26,0.6352556943893433,0.22210030257701874,0.00073333335,0.6343759894371033,0.22240683436393738
27,0.6356325745582581,0.22189801931381226,0.0005222222,0.6354119777679443,0.2219867706298828
28,0.6363148093223572,0.22162282466888428,0.0003111111,0.636650025844574,0.22156944870948792
29,0.6368057727813721,0.2213757038116455,1e-04,0.636368989944458,0.221410870552063
30,0.633595883846283,0.2229507565498352,0.002,0.6326879858970642,0.2232644259929657
31,0.634534478187561,0.22260379791259766,0.0017888889,0.6327069997787476,0.22330597043037415
32,0.6347340941429138,0.22252869606018066,0.0015777778,0.633978009223938,0.22273100912570953
33,0.6347965002059937,0.22230164706707,0.0013666666,0.6329910159111023,0.2230556607246399
34,0.6355050802230835,0.22205324470996857,0.0011555556,0.6327700018882751,0.22273626923561096
35,0.635772705078125,0.2218683511018753,0.00094444444,0.6345909833908081,0.22226856648921967
36,0.6359571814537048,0.2217692732810974,0.00073333335,0.6360719799995422,0.22158676385879517
37,0.6364220976829529,0.22154760360717773,0.0005222222,0.6369420289993286,0.2214609831571579
38,0.6372334957122803,0.22118529677391052,0.0003111111,0.6367869973182678,0.22115515172481537
39,0.6374427080154419,0.22103415429592133,1e-04,0.6369929909706116,0.22122789919376373
40,0.6344500184059143,0.22239714860916138,0.002,0.6316549777984619,0.22426119446754456
41,0.6352074146270752,0.22214239835739136,0.0017888889,0.6351619958877563,0.22253088653087616
42,0.6353746056556702,0.22207742929458618,0.0015777778,0.6341410279273987,0.22264152765274048
43,0.6360905766487122,0.2218165546655655,0.0013666666,0.6350880265235901,0.22205515205860138
44,0.6368778944015503,0.22149014472961426,0.0011555556,0.6359080076217651,0.22187095880508423
45,0.6373441219329834,0.22138279676437378,0.00094444444,0.6371690034866333,0.22166112065315247
46,0.6378316283226013,0.221079021692276,0.00073333335,0.637802004814148,0.2211625725030899
47,0.6383408904075623,0.2208770513534546,0.0005222222,0.637811005115509,0.221066415309906
48,0.6387457847595215,0.2205890715122223,0.0003111111,0.6390720009803772,0.22039981186389923
49,0.6394913792610168,0.22034700214862823,1e-04,0.6389439702033997,0.2204197347164154
Best validation accuracy: 0.6390720009803772
Test accuracy: 0.639 ± 2*10^-4
Mean accuracy: 0.638939
Std accuracy:  0.000058
