epoch,acc,loss,lr,val_acc,val_loss
0,0.6429919004440308,0.22502970695495605,0.002,0.6480569839477539,0.22666676342487335
1,0.6940898895263672,0.20117107033729553,0.0017888889,0.6952260136604309,0.2002532184123993
2,0.7040007710456848,0.19505015015602112,0.0015777778,0.7025399804115295,0.1955403834581375
3,0.7065778970718384,0.19304154813289642,0.0013666666,0.7018449902534485,0.19497966766357422
4,0.7074548006057739,0.19213548302650452,0.0011555556,0.7062010169029236,0.19264118373394012
5,0.7084900140762329,0.19128428399562836,0.00094444444,0.7075319886207581,0.19175617396831512
6,0.7088851928710938,0.19086815416812897,0.00073333335,0.7077929973602295,0.19150136411190033
7,0.7093530297279358,0.1904623806476593,0.0005222222,0.7084280252456665,0.19098658859729767
8,0.7098286747932434,0.19003614783287048,0.0003111111,0.709559977054596,0.190212681889534
9,0.7104234099388123,0.18967752158641815,1e-04,0.7108970284461975,0.18950212001800537
10,0.7074819803237915,0.19151459634304047,0.002,0.7068279981613159,0.19229967892169952
11,0.708410382270813,0.1910095512866974,0.0017888889,0.70592200756073,0.1922270655632019
12,0.7088640928268433,0.19064316153526306,0.0015777778,0.7065200209617615,0.19227205216884613
13,0.7092915177345276,0.19036372005939484,0.0013666666,0.7089909911155701,0.19041378796100616
14,0.7096806764602661,0.18999627232551575,0.0011555556,0.7083690166473389,0.19075694680213928
15,0.7100549936294556,0.18974852561950684,0.00094444444,0.7090389728546143,0.19026876986026764
16,0.7102658748626709,0.18946799635887146,0.00073333335,0.7097160220146179,0.18990188837051392
17,0.7103410959243774,0.18932552635669708,0.0005222222,0.7093290090560913,0.18985043466091156
18,0.7108055949211121,0.18899527192115784,0.0003111111,0.7106999754905701,0.1890949010848999
19,0.7113772034645081,0.18871040642261505,1e-04,0.7110859751701355,0.18854698538780212
20,0.7089775204658508,0.1904343068599701,0.002,0.7057890295982361,0.19210323691368103
21,0.7095322012901306,0.19009517133235931,0.0017888889,0.7086799740791321,0.1906329095363617
22,0.7097744941711426,0.18991316854953766,0.0015777778,0.7083749771118164,0.19065812230110168
23,0.710239589214325,0.1896171271800995,0.0013666666,0.7090039849281311,0.18995434045791626
24,0.7103055715560913,0.18943370878696442,0.0011555556,0.7075899839401245,0.19078533351421356
25,0.7107188105583191,0.18917177617549896,0.00094444444,0.7098010182380676,0.1897014081478119
26,0.7109255194664001,0.18892605602741241,0.00073333335,0.7104009985923767,0.18931108713150024
27,0.7110329866409302,0.188811793923378,0.0005222222,0.7108420133590698,0.18891724944114685
28,0.7115011811256409,0.18851646780967712,0.0003111111,0.7115859985351562,0.18833968043327332
29,0.7118468284606934,0.18826529383659363,1e-04,0.7119899988174438,0.18802520632743835
30,0.7095416188240051,0.18988321721553802,0.002,0.7081999778747559,0.19077278673648834
31,0.7102248072624207,0.18956758081912994,0.0017888889,0.7084389925003052,0.19049783051013947
32,0.7101026177406311,0.1894785314798355,0.0015777778,0.7098429799079895,0.18978090584278107
33,0.71059250831604,0.18918541073799133,0.0013666666,0.7090449929237366,0.18998247385025024
34,0.7107930779457092,0.18903174996376038,0.0011555556,0.7098050117492676,0.18946455419063568
35,0.7109165787696838,0.18890364468097687,0.00094444444,0.7111780047416687,0.18903852999210358
36,0.7112008929252625,0.18868917226791382,0.00073333335,0.7111669778823853,0.18875059485435486
37,0.7111765742301941,0.18862184882164001,0.0005222222,0.7115359902381897,0.18826887011528015
38,0.7118358016014099,0.1882449984550476,0.0003111111,0.710902988910675,0.18855027854442596
39,0.7119675278663635,0.1881408542394638,1e-04,0.7123609781265259,0.18796378374099731
40,0.7104107141494751,0.18937590718269348,0.002,0.7092800140380859,0.1900571882724762
41,0.7106860280036926,0.1891944706439972,0.0017888889,0.7087290287017822,0.19033287465572357
42,0.7108423113822937,0.18906332552433014,0.0015777778,0.7096070051193237,0.18956056237220764
43,0.7113137245178223,0.18881428241729736,0.0013666666,0.7089040279388428,0.1899580955505371
44,0.7108420729637146,0.18891207873821259,0.0011555556,0.7103899717330933,0.18918780982494354
45,0.7115381956100464,0.18856491148471832,0.00094444444,0.7114999890327454,0.18867507576942444
46,0.7115110754966736,0.18848280608654022,0.00073333335,0.7114430069923401,0.1883665919303894
47,0.7115703225135803,0.18836072087287903,0.0005222222,0.710919976234436,0.18832240998744965
48,0.7117961049079895,0.18822337687015533,0.0003111111,0.7119410037994385,0.188101127743721
49,0.7125123739242554,0.18789447844028473,1e-04,0.7126820087432861,0.18777984380722046
Best validation accuracy: 0.7126820087432861
Test accuracy: 0.713 ± 1*10^-3
Mean accuracy: 0.712748
Std accuracy:  0.000335
