epoch,acc,loss,lr,val_acc,val_loss
0,0.6453506946563721,0.2238481491804123,0.002,0.6572110056877136,0.2223517894744873
1,0.6963382959365845,0.20002955198287964,0.0017888889,0.6950569748878479,0.2002841830253601
2,0.7049378752708435,0.19468474388122559,0.0015777778,0.7035920023918152,0.19509562849998474
3,0.7069116830825806,0.1929580569267273,0.0013666666,0.7058249711990356,0.19327938556671143
4,0.7077823877334595,0.19201205670833588,0.0011555556,0.7070199847221375,0.19234693050384521
5,0.7086660265922546,0.19121967256069183,0.00094444444,0.707539975643158,0.1917230784893036
6,0.7089946269989014,0.19079570472240448,0.00073333335,0.7070410251617432,0.19163717329502106
7,0.7093251943588257,0.19044266641139984,0.0005222222,0.7088080048561096,0.19077259302139282
8,0.7103173136711121,0.18985070288181305,0.0003111111,0.7094339728355408,0.1902734935283661
9,0.7104600071907043,0.1896214485168457,1e-04,0.7112069725990295,0.1891682744026184
10,0.7077105045318604,0.19146819412708282,0.002,0.7031520009040833,0.1940007209777832
11,0.7085918188095093,0.19095474481582642,0.0017888889,0.7069370150566101,0.19198517501354218
12,0.7092213034629822,0.19050171971321106,0.0015777778,0.7053880095481873,0.1927046924829483
13,0.7093132138252258,0.19030754268169403,0.0013666666,0.7078940272331238,0.19098003208637238
14,0.7099257111549377,0.1898825615644455,0.0011555556,0.7095500230789185,0.1902438849210739
15,0.7099552154541016,0.18973560631275177,0.00094444444,0.7090629935264587,0.19049549102783203
16,0.7103638052940369,0.18945084512233734,0.00073333335,0.7097430229187012,0.18989385664463043
17,0.710545003414154,0.18924975395202637,0.0005222222,0.7098810076713562,0.18955445289611816
18,0.7109544277191162,0.18889886140823364,0.0003111111,0.7113369703292847,0.18874110281467438
19,0.7113555073738098,0.18869318068027496,1e-04,0.7116209864616394,0.18874312937259674
20,0.7088614106178284,0.19031155109405518,0.002,0.7044219970703125,0.1926640421152115
21,0.7095890045166016,0.1900041699409485,0.0017888889,0.7086049914360046,0.19063490629196167
22,0.7098314166069031,0.18985062837600708,0.0015777778,0.708184003829956,0.1910538226366043
23,0.7100865244865417,0.18964751064777374,0.0013666666,0.707912027835846,0.1907668560743332
24,0.7104772925376892,0.18934758007526398,0.0011555556,0.7091500163078308,0.189788818359375
25,0.7107676267623901,0.18909431993961334,0.00094444444,0.7109580039978027,0.1891319304704666
26,0.7109919786453247,0.18897347152233124,0.00073333335,0.7104849815368652,0.18909311294555664
27,0.7113078236579895,0.18874435126781464,0.0005222222,0.710686981678009,0.18900637328624725
28,0.7115359902381897,0.18850211799144745,0.0003111111,0.711329996585846,0.18848244845867157
29,0.7120739817619324,0.1882295310497284,1e-04,0.7118340134620667,0.18845175206661224
30,0.70970618724823,0.18980731070041656,0.002,0.7075030207633972,0.19087208807468414
31,0.7100290060043335,0.189651757478714,0.0017888889,0.7092350125312805,0.19044408202171326
32,0.7104700207710266,0.18938755989074707,0.0015777778,0.7090870141983032,0.19007819890975952
33,0.710559606552124,0.189262256026268,0.0013666666,0.7103649973869324,0.1893421858549118
34,0.7107322812080383,0.18901486694812775,0.0011555556,0.7109320163726807,0.18896649777889252
35,0.7112709283828735,0.18876239657402039,0.00094444444,0.7115399837493896,0.18870809674263
36,0.7116529941558838,0.1885787695646286,0.00073333335,0.7106509804725647,0.18886907398700714
37,0.711932897567749,0.18838801980018616,0.0005222222,0.7103949785232544,0.1890646517276764
38,0.7124230861663818,0.1881287544965744,0.0003111111,0.7120490074157715,0.18838869035243988
39,0.712767481803894,0.1879071593284607,1e-04,0.7129080295562744,0.1878529042005539
40,0.7107301950454712,0.18932096660137177,0.002,0.7107750177383423,0.1893252432346344
41,0.7112879157066345,0.1890418529510498,0.0017888889,0.7100290060043335,0.18982750177383423
42,0.711767315864563,0.18882805109024048,0.0015777778,0.711404025554657,0.18904812633991241
43,0.7117090225219727,0.1887066513299942,0.0013666666,0.7100309729576111,0.18969814479351044
44,0.7119759917259216,0.18858088552951813,0.0011555556,0.7111279964447021,0.18892472982406616
45,0.7121608853340149,0.18840397894382477,0.00094444444,0.7120739817619324,0.1885778307914734
46,0.7126067876815796,0.1881815791130066,0.00073333335,0.7118989825248718,0.18860359489917755
47,0.7127209901809692,0.1880829781293869,0.0005222222,0.7133200168609619,0.18776802718639374
48,0.7128086090087891,0.187853142619133,0.0003111111,0.7131689786911011,0.1877106875181198
49,0.7131875157356262,0.1876598447561264,1e-04,0.7135609984397888,0.18754668533802032
Best validation accuracy: 0.7135609984397888
Test accuracy: 0.713 ± 6*10^-4
Mean accuracy: 0.713355
Std accuracy:  0.000207
