epoch,acc,loss,lr,val_acc,val_loss
0,0.8397532105445862,0.12633323669433594,0.002,0.8636450171470642,0.1145019382238388
1,0.8759316205978394,0.10031336545944214,0.0017888889,0.8757709860801697,0.10085921734571457
2,0.8822842836380005,0.09372356534004211,0.0015777778,0.8815580010414124,0.09466899186372757
3,0.8852536082267761,0.0906711295247078,0.0013666666,0.8842779994010925,0.09121699631214142
4,0.8863233923912048,0.089302197098732,0.0011555556,0.8856779932975769,0.08998141437768936
5,0.8870229721069336,0.08837711066007614,0.00094444444,0.8859879970550537,0.08927317708730698
6,0.8874453902244568,0.08776195347309113,0.00073333335,0.8869209885597229,0.08802185952663422
7,0.8880727887153625,0.08708075433969498,0.0005222222,0.8876100182533264,0.08739355951547623
8,0.8885757923126221,0.08650128543376923,0.0003111111,0.8888009786605835,0.08637173473834991
9,0.8889356851577759,0.08612871170043945,1e-04,0.8889380097389221,0.08603687584400177
10,0.8858166933059692,0.08940200507640839,0.002,0.8849359750747681,0.09005217254161835
11,0.8874441981315613,0.0878744050860405,0.0017888889,0.8862879872322083,0.0889427587389946
12,0.8876942992210388,0.08738642930984497,0.0015777778,0.8861129879951477,0.08891309797763824
13,0.8881360292434692,0.08691857755184174,0.0013666666,0.8864799737930298,0.08840849250555038
14,0.8884750008583069,0.08656001836061478,0.0011555556,0.8874629735946655,0.08718456327915192
15,0.8885285258293152,0.08626669645309448,0.00094444444,0.8878819942474365,0.0868244394659996
16,0.88901287317276,0.0857977569103241,0.00073333335,0.888372004032135,0.08605983108282089
17,0.8889027237892151,0.08567213267087936,0.0005222222,0.8892660140991211,0.08545440435409546
18,0.8893898129463196,0.08521807193756104,0.0003111111,0.8895549774169922,0.08506936579942703
19,0.8896362781524658,0.08494023978710175,1e-04,0.8887969851493835,0.08528561145067215
20,0.887130081653595,0.08782096207141876,0.002,0.8873630166053772,0.0875968262553215
21,0.8880072236061096,0.08686292171478271,0.0017888889,0.8871700167655945,0.08739680796861649
22,0.8885583281517029,0.08636707812547684,0.0015777778,0.8876280188560486,0.0873270109295845
23,0.8886607885360718,0.08610281348228455,0.0013666666,0.8879560232162476,0.0866837352514267
24,0.8889608979225159,0.08584821969270706,0.0011555556,0.8879860043525696,0.0864805206656456
25,0.8890538811683655,0.08558788895606995,0.00094444444,0.889165997505188,0.08554050326347351
26,0.8893163204193115,0.08525623381137848,0.00073333335,0.8888450264930725,0.0856357216835022
27,0.8895406723022461,0.08497631549835205,0.0005222222,0.8894299864768982,0.0850806012749672
28,0.8899605870246887,0.08467038720846176,0.0003111111,0.889959990978241,0.08454564213752747
29,0.8901389837265015,0.08435811847448349,1e-04,0.8898550271987915,0.08455357700586319
30,0.888165295124054,0.08676368743181229,0.002,0.8884389996528625,0.08669673651456833
31,0.888790488243103,0.08601707220077515,0.0017888889,0.887965977191925,0.08652592450380325
32,0.8890274167060852,0.08578319847583771,0.0015777778,0.888264000415802,0.08646231144666672
33,0.8892253041267395,0.08555776625871658,0.0013666666,0.8884230256080627,0.08602238446474075
34,0.8892918825149536,0.08537543565034866,0.0011555556,0.8890349864959717,0.08572490513324738
35,0.889430820941925,0.0851704478263855,0.00094444444,0.8892449736595154,0.0853433609008789
36,0.8896805047988892,0.08487211167812347,0.00073333335,0.8890039920806885,0.08543248474597931
37,0.8899791240692139,0.0845295712351799,0.0005222222,0.889585018157959,0.0846441388130188
38,0.8899800777435303,0.08443895727396011,0.0003111111,0.8898090124130249,0.08450695127248764
39,0.8903936743736267,0.08405560255050659,1e-04,0.8902639746665955,0.08411279320716858
40,0.888322114944458,0.08636453002691269,0.002,0.8881840109825134,0.08640719950199127
41,0.8892022967338562,0.08560645580291748,0.0017888889,0.8886550068855286,0.085896335542202
42,0.8892790079116821,0.08545862883329391,0.0015777778,0.888713002204895,0.08597175031900406
43,0.889293372631073,0.0852658599615097,0.0013666666,0.8888919949531555,0.08570587635040283
44,0.8896244764328003,0.08501037210226059,0.0011555556,0.8895789980888367,0.08493026345968246
45,0.889825701713562,0.08475465327501297,0.00094444444,0.8895180225372314,0.08504220098257065
46,0.8896620869636536,0.08473681658506393,0.00073333335,0.8892589807510376,0.08502332121133804
47,0.8900223970413208,0.08438282459974289,0.0005222222,0.8903210163116455,0.0843748152256012
48,0.8904184103012085,0.08406763523817062,0.0003111111,0.8900480270385742,0.08425650000572205
49,0.890434205532074,0.08393367379903793,1e-04,0.8903070092201233,0.08387700468301773
Best validation accuracy: 0.8903210163116455
Test accuracy: 0.890 ± 7*10^-4
Mean accuracy: 0.890471
Std accuracy:  0.000226
