epoch,acc,loss,lr,val_acc,val_loss
0,0.505275309085846,0.2565155029296875,0.002,0.515146017074585,0.25319063663482666
1,0.5216073989868164,0.25166115164756775,0.0017888889,0.518884003162384,0.2509044408798218
2,0.5225710868835449,0.25031405687332153,0.0015777778,0.5226190090179443,0.2500518262386322
3,0.5224460959434509,0.24993999302387238,0.0013666666,0.5200300216674805,0.25044599175453186
4,0.5226686000823975,0.2498033195734024,0.0011555556,0.5221250057220459,0.24975751340389252
5,0.5224143862724304,0.24977810680866241,0.00094444444,0.5219240188598633,0.24981528520584106
6,0.5228791236877441,0.24968844652175903,0.00073333335,0.522936999797821,0.2496403306722641
7,0.523638904094696,0.24954524636268616,0.0005222222,0.5041630268096924,0.26793232560157776
8,0.5424801111221313,0.24726435542106628,0.0003111111,0.5467010140419006,0.24661195278167725
9,0.5492187142372131,0.24618354439735413,1e-04,0.5497519969940186,0.24606792628765106
10,0.547302782535553,0.2467857301235199,0.002,0.5462679862976074,0.2469453066587448
11,0.5505651235580444,0.2463715821504593,0.0017888889,0.5494790077209473,0.2465386986732483
12,0.5522603988647461,0.2461259514093399,0.0015777778,0.5490480065345764,0.24674145877361298
13,0.5527604222297668,0.24595625698566437,0.0013666666,0.5523049831390381,0.24607515335083008
14,0.5536201000213623,0.24583648145198822,0.0011555556,0.5518140196800232,0.24601687490940094
15,0.5533701777458191,0.24577432870864868,0.00094444444,0.5516819953918457,0.24669858813285828
16,0.5542047023773193,0.24565249681472778,0.00073333335,0.5538370013237,0.2456764429807663
17,0.554175078868866,0.24557870626449585,0.0005222222,0.5547260046005249,0.24554672837257385
18,0.5546417832374573,0.24545422196388245,0.0003111111,0.5541899800300598,0.24556313455104828
19,0.5551398992538452,0.24534794688224792,1e-04,0.5551570057868958,0.24536541104316711
20,0.5523509979248047,0.2460603266954422,0.002,0.5523660182952881,0.2460038810968399
21,0.5535141825675964,0.24585799872875214,0.0017888889,0.5524659752845764,0.2459903061389923
22,0.5537493228912354,0.24579977989196777,0.0015777778,0.5535680055618286,0.24583406746387482
23,0.5539546012878418,0.24572424590587616,0.0013666666,0.5532559752464294,0.24582897126674652
24,0.553901195526123,0.2456917017698288,0.0011555556,0.5532280206680298,0.24582542479038239
25,0.5541394948959351,0.24557650089263916,0.00094444444,0.5530940294265747,0.245616614818573
26,0.5544813275337219,0.24548889696598053,0.00073333335,0.5550500154495239,0.2454703450202942
27,0.5547875165939331,0.24543659389019012,0.0005222222,0.5546910166740417,0.24546831846237183
28,0.5549939870834351,0.24536049365997314,0.0003111111,0.5547959804534912,0.24533747136592865
29,0.5554075837135315,0.24526578187942505,1e-04,0.5555599927902222,0.24524478614330292
30,0.5532805919647217,0.24584302306175232,0.002,0.5518659949302673,0.2460433393716812
31,0.5541622042655945,0.24566030502319336,0.0017888889,0.551967978477478,0.2462008148431778
32,0.5542572140693665,0.24565574526786804,0.0015777778,0.5530710220336914,0.24573327600955963
33,0.5544134974479675,0.2455383539199829,0.0013666666,0.5533130168914795,0.24574677646160126
34,0.5544500946998596,0.2454996258020401,0.0011555556,0.5522119998931885,0.24614037573337555
35,0.55464768409729,0.24546149373054504,0.00094444444,0.555154025554657,0.2455105036497116
36,0.5552452802658081,0.24532034993171692,0.00073333335,0.5540630221366882,0.2455650120973587
37,0.5552235841751099,0.24530194699764252,0.0005222222,0.554893970489502,0.24533820152282715
38,0.555568516254425,0.2452438771724701,0.0003111111,0.5550910234451294,0.24528110027313232
39,0.5556361079216003,0.2451808750629425,1e-04,0.5551199913024902,0.2452060580253601
40,0.553774893283844,0.24568599462509155,0.002,0.553928017616272,0.24574141204357147
41,0.5537739992141724,0.24565117061138153,0.0017888889,0.552827000617981,0.24576252698898315
42,0.554416298866272,0.24554449319839478,0.0015777778,0.5530570149421692,0.24576428532600403
43,0.5544763803482056,0.24548125267028809,0.0013666666,0.5543310046195984,0.24561139941215515
44,0.5549374222755432,0.24541781842708588,0.0011555556,0.5543720126152039,0.24555876851081848
45,0.5549535751342773,0.2454063445329666,0.00094444444,0.555063009262085,0.2453707456588745
46,0.5555385947227478,0.2452978938817978,0.00073333335,0.556302011013031,0.24522095918655396
47,0.5553721785545349,0.24528460204601288,0.0005222222,0.5550879836082458,0.24526014924049377
48,0.5557439923286438,0.24521847069263458,0.0003111111,0.5560240149497986,0.24520187079906464
49,0.5561437010765076,0.24511677026748657,1e-04,0.5567569732666016,0.24507512152194977
Best validation accuracy: 0.5567569732666016
Test accuracy: 0.556 ± 2*10^-3
Mean accuracy: 0.556075
Std accuracy:  0.000664
