epoch,acc,loss,lr,val_acc,val_loss
0,0.8038991093635559,0.14349663257598877,0.002,0.7783960103988647,0.1616259068250656
1,0.8435372114181519,0.1194285899400711,0.0017888889,0.8384590148925781,0.12399179488420486
2,0.8467522263526917,0.11575186252593994,0.0015777778,0.8466709852218628,0.11586038023233414
3,0.8526831269264221,0.1111110970377922,0.0013666666,0.8551549911499023,0.11006929725408554
4,0.8613972067832947,0.10436232388019562,0.0011555556,0.861096978187561,0.10466637462377548
5,0.8622788190841675,0.1033158004283905,0.00094444444,0.8622720241546631,0.1032988578081131
6,0.8632311224937439,0.10240701586008072,0.00073333335,0.8629180192947388,0.10258407145738602
7,0.8638986945152283,0.10172364115715027,0.0005222222,0.8637700080871582,0.10184341669082642
8,0.8644183278083801,0.10120327770709991,0.0003111111,0.8642129898071289,0.10142999142408371
9,0.8647946715354919,0.10085411369800568,1e-04,0.8652049899101257,0.10057150572538376
10,0.8623532056808472,0.10297858715057373,0.002,0.8617969751358032,0.10365428030490875
11,0.863384485244751,0.10223375260829926,0.0017888889,0.8630819916725159,0.10244307667016983
12,0.8640884160995483,0.10160794109106064,0.0015777778,0.8635029792785645,0.10222165286540985
13,0.8643909096717834,0.10124745965003967,0.0013666666,0.8635460138320923,0.10227858275175095
14,0.8648964166641235,0.10080557316541672,0.0011555556,0.8635749816894531,0.10175865143537521
15,0.8654425144195557,0.10034646093845367,0.00094444444,0.8651300072669983,0.10056484490633011
16,0.8656439185142517,0.10003979504108429,0.00073333335,0.8655499815940857,0.10003452003002167
17,0.8660815954208374,0.09961672872304916,0.0005222222,0.8663259744644165,0.0997558981180191
18,0.8666175007820129,0.09912931174039841,0.0003111111,0.8661100268363953,0.09953051060438156
19,0.8670474290847778,0.09880014508962631,1e-04,0.8673290014266968,0.09867718815803528
20,0.8637410998344421,0.10193432867527008,0.002,0.8636249899864197,0.10253987461328506
21,0.8649250268936157,0.10082995146512985,0.0017888889,0.8652340173721313,0.10074760764837265
22,0.8656162023544312,0.10028887540102005,0.0015777778,0.8648419976234436,0.10088252276182175
23,0.8659520149230957,0.0999453142285347,0.0013666666,0.8643820285797119,0.10089538246393204
24,0.8662592172622681,0.0996382087469101,0.0011555556,0.8661050200462341,0.09987848252058029
25,0.8665367960929871,0.09929577261209488,0.00094444444,0.8658279776573181,0.09972672909498215
26,0.8668370246887207,0.09900222718715668,0.00073333335,0.8661479949951172,0.09946674853563309
27,0.8670569062232971,0.09864657372236252,0.0005222222,0.8673189878463745,0.09869042783975601
28,0.8672872185707092,0.09844401478767395,0.0003111111,0.8672569990158081,0.09834593534469604
29,0.8678646087646484,0.09801895916461945,1e-04,0.8683180212974548,0.09788244962692261
30,0.8649089932441711,0.10081655532121658,0.002,0.8609179854393005,0.10376548767089844
31,0.8660293817520142,0.09990955144166946,0.0017888889,0.8662689924240112,0.0999370589852333
32,0.8663266897201538,0.09954492002725601,0.0015777778,0.8657450079917908,0.0998804122209549
33,0.8665562868118286,0.09932693839073181,0.0013666666,0.8657739758491516,0.09994945675134659
34,0.8666821122169495,0.09913285076618195,0.0011555556,0.8667050004005432,0.09914453327655792
35,0.8671137094497681,0.09878617525100708,0.00094444444,0.8668529987335205,0.09904737770557404
36,0.8672153949737549,0.09865871071815491,0.00073333335,0.8674139976501465,0.09840754419565201
37,0.8676223158836365,0.09827186167240143,0.0005222222,0.8673409819602966,0.0982375293970108
38,0.867927610874176,0.09797507524490356,0.0003111111,0.867887020111084,0.09805803745985031
39,0.8686527013778687,0.09747285395860672,1e-04,0.8685179948806763,0.09762521833181381
40,0.8662524819374084,0.09955455362796783,0.002,0.865818977355957,0.09994422644376755
41,0.8667762279510498,0.09913501888513565,0.0017888889,0.8657289743423462,0.09998585283756256
42,0.8668140769004822,0.09911364316940308,0.0015777778,0.8659909963607788,0.09988880902528763
43,0.8672115802764893,0.09875165671110153,0.0013666666,0.8670719861984253,0.09883418679237366
44,0.8671960830688477,0.09869810193777084,0.0011555556,0.8674119710922241,0.09850136190652847
45,0.8673979043960571,0.09846436232328415,0.00094444444,0.8668270111083984,0.09886766970157623
46,0.867648184299469,0.09820358455181122,0.00073333335,0.8667479753494263,0.0987938717007637
47,0.8681824207305908,0.09781600534915924,0.0005222222,0.867792010307312,0.0981547012925148
48,0.868248701095581,0.09773454070091248,0.0003111111,0.8681399822235107,0.09773607552051544
49,0.8686978816986084,0.09742112457752228,1e-04,0.8687769770622253,0.09736298024654388
Best validation accuracy: 0.8687769770622253
Test accuracy: 0.869 ± 7*10^-4
Mean accuracy: 0.869015
Std accuracy:  0.000242
