epoch,acc,loss,lr,val_acc,val_loss
0,0.8024802207946777,0.14415216445922852,0.002,0.8185099959373474,0.1372269243001938
1,0.8427941799163818,0.11989627778530121,0.0017888889,0.8281270265579224,0.1305699199438095
2,0.848539412021637,0.11484032869338989,0.0015777778,0.8458750247955322,0.11660850793123245
3,0.8506894111633301,0.11260757595300674,0.0013666666,0.849556028842926,0.1131151095032692
4,0.8516672253608704,0.11141947656869888,0.0011555556,0.8503410220146179,0.11252018064260483
5,0.8542376756668091,0.10932289808988571,0.00094444444,0.859516978263855,0.10574754327535629
6,0.862390398979187,0.10311802476644516,0.00073333335,0.862151026725769,0.10326607525348663
7,0.8635231256484985,0.10208582133054733,0.0005222222,0.8632029891014099,0.10214748233556747
8,0.8642107248306274,0.10141638666391373,0.0003111111,0.864342987537384,0.101161889731884
9,0.8649058938026428,0.10088162869215012,1e-04,0.8643969893455505,0.10105495899915695
10,0.862607479095459,0.10287109762430191,0.002,0.8622580170631409,0.1034470647573471
11,0.8637545704841614,0.10208047181367874,0.0017888889,0.8631029725074768,0.10243681818246841
12,0.8643609285354614,0.10157105326652527,0.0015777778,0.86285799741745,0.1030411347746849
13,0.864706814289093,0.10115060955286026,0.0013666666,0.8640599846839905,0.10153506696224213
14,0.8651221990585327,0.10072998702526093,0.0011555556,0.8644750118255615,0.10120519250631332
15,0.8654903769493103,0.10029304027557373,0.00094444444,0.8649529814720154,0.10063791275024414
16,0.865943193435669,0.09993258863687515,0.00073333335,0.8657079935073853,0.10012050718069077
17,0.8663820028305054,0.0995166152715683,0.0005222222,0.8664730191230774,0.0994967371225357
18,0.8666548132896423,0.09917537868022919,0.0003111111,0.8665549755096436,0.09914638102054596
19,0.8670750856399536,0.09879474341869354,1e-04,0.866919994354248,0.09888635575771332
20,0.863412618637085,0.10241173952817917,0.002,0.8640990257263184,0.10175064206123352
21,0.8649240136146545,0.10093363374471664,0.0017888889,0.8646990060806274,0.10112044960260391
22,0.8655838966369629,0.10035727173089981,0.0015777778,0.8645930290222168,0.10115392506122589
23,0.8661440014839172,0.09990683197975159,0.0013666666,0.8655030131340027,0.10024013370275497
24,0.866145670413971,0.09974807500839233,0.0011555556,0.8653470277786255,0.10033378005027771
25,0.8662269711494446,0.09958148002624512,0.00094444444,0.8663190007209778,0.09954281151294708
26,0.8668661117553711,0.09906592220067978,0.00073333335,0.8666819930076599,0.09918784350156784
27,0.8670384287834167,0.09882090985774994,0.0005222222,0.8668019771575928,0.09891735017299652
28,0.8673909902572632,0.09845712035894394,0.0003111111,0.8671950101852417,0.09862402081489563
29,0.8675696849822998,0.09824607521295547,1e-04,0.8678659796714783,0.09806434065103531
30,0.8648635149002075,0.10078611224889755,0.002,0.8649470210075378,0.10076355189085007
31,0.8656803965568542,0.10005109012126923,0.0017888889,0.8651109933853149,0.10077054053544998
32,0.8661836981773376,0.09967266768217087,0.0015777778,0.8654749989509583,0.10028628259897232
33,0.8663793206214905,0.099440798163414,0.0013666666,0.8665000200271606,0.09954748302698135
34,0.8666431903839111,0.09919325262308121,0.0011555556,0.8660680055618286,0.09971248358488083
35,0.8666586875915527,0.09903175383806229,0.00094444444,0.8659480214118958,0.09949370473623276
36,0.8670644164085388,0.0987681970000267,0.00073333335,0.8674939870834351,0.09849932044744492
37,0.8673228025436401,0.09848322719335556,0.0005222222,0.8677089810371399,0.09835677593946457
38,0.8678777813911438,0.09800741821527481,0.0003111111,0.8680030107498169,0.09794548898935318
39,0.8681157827377319,0.09777967631816864,1e-04,0.8678600192070007,0.09798214584589005
40,0.8659203052520752,0.0997503474354744,0.002,0.8652169704437256,0.10052686184644699
41,0.866473376750946,0.09935503453016281,0.0017888889,0.8659980297088623,0.09958674013614655
42,0.866826593875885,0.0991407036781311,0.0015777778,0.8663520216941833,0.09944068640470505
43,0.866929292678833,0.09900739043951035,0.0013666666,0.8657010197639465,0.09991901367902756
44,0.8669915795326233,0.0988214835524559,0.0011555556,0.8660969734191895,0.09936704486608505
45,0.8670760989189148,0.09867768734693527,0.00094444444,0.8668320178985596,0.09889096021652222
46,0.8675041794776917,0.09836844354867935,0.00073333335,0.867281973361969,0.09835825115442276
47,0.867681622505188,0.09813858568668365,0.0005222222,0.8675500154495239,0.09813186526298523
48,0.8679839968681335,0.09780365973711014,0.0003111111,0.868028998374939,0.09770951420068741
49,0.868260383605957,0.09759727865457535,1e-04,0.8682379722595215,0.09767774492502213
Best validation accuracy: 0.8682379722595215
Test accuracy: 0.869 ± 7*10^-4
Mean accuracy: 0.868716
Std accuracy:  0.000237
