epoch,acc,loss,lr,val_acc,val_loss
0,0.808138370513916,0.14079958200454712,0.002,0.8272979855537415,0.1367359459400177
1,0.8513556122779846,0.11389917135238647,0.0017888889,0.8475599884986877,0.11753744632005692
2,0.8553696274757385,0.10970064997673035,0.0015777778,0.8538050055503845,0.11157339066267014
3,0.8595284819602966,0.10623548924922943,0.0013666666,0.856797993183136,0.10862168669700623
4,0.8611539006233215,0.10460054874420166,0.0011555556,0.860660970211029,0.10495998710393906
5,0.8622856736183167,0.10351886600255966,0.00094444444,0.8617910146713257,0.10376648604869843
6,0.8628895878791809,0.10278413444757462,0.00073333335,0.862762987613678,0.10292728245258331
7,0.863750696182251,0.10200472176074982,0.0005222222,0.863323986530304,0.10240038484334946
8,0.8644096255302429,0.10145259648561478,0.0003111111,0.8639439940452576,0.10149365663528442
9,0.8648878931999207,0.10097096860408783,1e-04,0.8647739887237549,0.10097137838602066
10,0.8618829846382141,0.10380122065544128,0.002,0.8625329732894897,0.1040639653801918
11,0.863574206829071,0.10236559063196182,0.0017888889,0.861395001411438,0.1045340970158577
12,0.8643664717674255,0.1016639918088913,0.0015777778,0.8632569909095764,0.10241416841745377
13,0.8648322820663452,0.10116051137447357,0.0013666666,0.8642579913139343,0.10160200297832489
14,0.8650047183036804,0.1008044183254242,0.0011555556,0.8645870089530945,0.10141273587942123
15,0.8655872941017151,0.10036452859640121,0.00094444444,0.8652070164680481,0.10062523186206818
16,0.8661344051361084,0.09985902160406113,0.00073333335,0.8660079836845398,0.09996823221445084
17,0.8664159178733826,0.09951376914978027,0.0005222222,0.8662850260734558,0.09949777275323868
18,0.8668844103813171,0.0991227775812149,0.0003111111,0.8672490119934082,0.09906744956970215
19,0.867229700088501,0.09874694049358368,1e-04,0.8674970269203186,0.09851744025945663
20,0.8639371991157532,0.1017749086022377,0.002,0.8643209934234619,0.10174456238746643
21,0.865450918674469,0.10061879456043243,0.0017888889,0.8645769953727722,0.10125850141048431
22,0.865568220615387,0.10040473937988281,0.0015777778,0.8647270202636719,0.10075460374355316
23,0.8661118149757385,0.09990431368350983,0.0013666666,0.8649359941482544,0.10057613998651505
24,0.8664423823356628,0.09960480034351349,0.0011555556,0.8661260008811951,0.09989655762910843
25,0.8665797114372253,0.09932759404182434,0.00094444444,0.8656619787216187,0.10010170936584473
26,0.8669977188110352,0.09896813333034515,0.00073333335,0.8666530251502991,0.0991523340344429
27,0.8674271702766418,0.09865347295999527,0.0005222222,0.8669490218162537,0.09890014678239822
28,0.8679226040840149,0.09823048114776611,0.0003111111,0.8674179911613464,0.0984627828001976
29,0.8681312799453735,0.09796448796987534,1e-04,0.8679350018501282,0.09808402508497238
30,0.8650705814361572,0.10080450028181076,0.002,0.8649809956550598,0.10101873427629471
31,0.8664106726646423,0.09972749650478363,0.0017888889,0.8653039932250977,0.10045447200536728
32,0.8666331171989441,0.09947582334280014,0.0015777778,0.866087019443512,0.09973001480102539
33,0.8666545152664185,0.09936091303825378,0.0013666666,0.8652960062026978,0.10034427791833878
34,0.8670032024383545,0.09898241609334946,0.0011555556,0.8654119968414307,0.0999148041009903
35,0.8675038814544678,0.09863243997097015,0.00094444444,0.8664029836654663,0.09933549910783768
36,0.8675940036773682,0.09852050989866257,0.00073333335,0.8674520254135132,0.09854157269001007
37,0.8678491115570068,0.09827207773923874,0.0005222222,0.8674589991569519,0.09821504354476929
38,0.8682367205619812,0.09789381921291351,0.0003111111,0.8676720261573792,0.09824712574481964
39,0.8686441779136658,0.09756118804216385,1e-04,0.868806004524231,0.0973132848739624
40,0.8665050268173218,0.0994706079363823,0.002,0.86558997631073,0.10021869838237762
41,0.8669251203536987,0.0991876870393753,0.0017888889,0.8649269938468933,0.10062965005636215
42,0.8669977188110352,0.09906677901744843,0.0015777778,0.8670859932899475,0.09914299100637436
43,0.8672453761100769,0.09885585308074951,0.0013666666,0.8670690059661865,0.09917926043272018
44,0.8676028251647949,0.09851464629173279,0.0011555556,0.867546021938324,0.09852654486894608
45,0.8678017258644104,0.09834084659814835,0.00094444444,0.8668580055236816,0.0987389013171196
46,0.8682278990745544,0.09792380779981613,0.00073333335,0.8678680062294006,0.09802230447530746
47,0.8683971762657166,0.09777475893497467,0.0005222222,0.8683429956436157,0.0977063775062561
48,0.8685770034790039,0.09753909707069397,0.0003111111,0.8683680295944214,0.09754369407892227
49,0.8688523769378662,0.09729920327663422,1e-04,0.8688880205154419,0.09725097566843033
Best validation accuracy: 0.8688880205154419
Test accuracy: 0.869 ± 3*10^-4
Mean accuracy: 0.869163
Std accuracy:  0.000097
